3830,"প্রায় ২৮ দিন আগে এক্কান কুতুকর ঠ্যাং আঁর ফাইত লাগিয়ের, কিন্তু কুনু দাগ বা রক্ত বাইর নঅইয়ে। কিন্তু আঁর ফাইর চুতর লিগামেন্ট আর কোমরত ব্যথা হঠাৎ করি আইয়েরদে? আইজ প্রায় ২০ দিন জলাতঙ্ক বেমারর লক্ষ্মণ হনার মইধ্যে আড়ম ব্যথা জিনিসডা দেখিয়ুম। এহন কি গরিবার ফারে?"
16336,"স্যার, আঁর বঅশঅর একগোয়া ফুয়ার রোজর খাঅনঅর ফর্দ কেনঅ অওন চাই, ইঁ বেপারত এট্টু ফোরামঅরশ দিবাওন। মানে, কুন ধরণের খাঅনঅর চলন আঁই ফালঅন গইরল্লে আঁর শরীল ভালা থাইকিবঅ। আর গুম আর অইন্ন কামঅও স্বাবাবিক অইবঅ। আঁর ওজন সাতান্নো কেজি। শুক্কুরিয়া স্যার।"
17451,আঁর ফোঁয়ার আঁটর বিতর আঁর আঁটর তলাত্তুন গোশতর বিতর বহুত বেইন্না গরের। বহুত দিন ধরি (প্রায় পাঁচ-ছয় মাস) ইতা অইরা। শুই থাইলে আঁরেউ বেশি বেইন্না লাগের। মাঝেমধ্যে কইন্না বেইন্না কমোনি ঔষুদ আঁরা ক্যালসিয়াম + ডি খাইছি কিয়া কুনো বদল অয় ন। এত্তুন অউত আঁই কি গরিবার ফারি? প্লিজ হেল্প গর।
4303,"ডাক্তর ভাই; আঁর ফুয়া, বয়স আঠারো মাস। তারে চকলেত, চিপস, চানাচুর যেতো ফালতু খাবার দিবা খাইবো। কিন্তু, ভাত-ডইল, হাইনডে, হাক-হবজি, ফল-মূল ইতা সাস্থ্যকর খাবার এক্কেইননে ন-খায়। বউত তরিকা গরি চাই, হিয়াতও কাম ন-অয়। এই অবস্থায় কি গইত্তাম?"
19580,"আঁর বয়স তেত্রিশ বচ্ছর। আঁর ডায়াবেটিস নাই। তয়ত্তুন বঅৎ ঘনে ঘনে পেশাবর চাপ ধরে, এক ঘন্ডাত এক কাত্তি পেশাব গইরতে প'অর। পেশাবর চাপ বঅৎ বেশি থাহে, যেইল্লাই পেশাব ন গরা ক'অলদি অস্বস্তি লাগের। ফানি বঅৎ বেশি খাওয়া ন'অ। সারাদিনত দুই তুন তিন লিটার ফানি খাওয়া অয়। আঁই ক্যান্নে এই ঘনে ঘনে পেশাবর তুন মুক্তি পাইতাম ফারি?"
15425,"আঁর বউ'র বয়স এক্কুশ। ওজন পঁইত্তাল্লিশ থাকি পনচাশ'র মইধ্যে। পাঁচ মাস আগে তাইন'র বাপ মরি যায়। ওউ সমত তাইন বদ্দা মনত কষ্ট ফাইয়ে। সপ্তাহখান আগে আঁরা বিয়ে গইজ্জি। সর্ম্পক ইন্নোও ঠিক ন অয়। তাইন'র চিন্তাভাবনা বদ্দা সুইসাইডাল, কিচ্ছু থাকি কিচ্ছু অইলেই আত কাডিবার প্রবণতা, ঘুম'র অউষদ খাইবাল প্রবণতা আছে। তাইন'রে সোজাসুজি জিন্দেগিত ফিরাই আনিবারে কি গইরত্তাম ফারি?"
16234,"আঁঁর আম্মুর বয়স ৫০ বছর। আঁঁর শরীর সবসময় খারাপ লাগে, হাত, পা টানে, ঘামে আঁর কামড়ায়, শরীরে ব্যাথা থাকে, মাত্থা মাঝে মাঝে ঘুরার আঁর ব্যাথা গরের। প্রেসার দুইবার মাপাইছিলাম, অক্করুন কম আছিল। আঁইন আঁঁর তল পেটেও মাঝে মাঝে ব্যাথা গরের। আঁঁর পেটে একবার টিওমার অপারেশন গরান অইছিল।"
16496,"আঁর ছোড বইনর বয়স উনইশ। তাইন গইল্ল্যা দুইদিন আগে জ্বর আইছিল লগে কাঁসিও আছিল। আঁইলে জ্বর নাই, তবে ব'অঁত কাঁসি। কাঁসির লাই সিরাপ 'এডোভস' হাইয়ের দে, উফায় কাঁসি কমের ন'দে। কাঁসি ভালও অনের লাই যদি কুনো সিরাপ বা দই সাজেস্ট গরইত্তন তে আঁই ব'অঁত উপগার অইতাম। আগে থাকি শুক্কুরিয়া।"
16050,আঁ’র বয়স তিরিশ। মাঝে মাঝে আঁ’র পায়র মুখ ফুলি যার। আবার নিজে নিজে ঠিক অই যার। হন্ডে দুই দিন ধরি পায়র মুখ হালকা ফুলি গেছে। আর পায়র লগে হালকা খুন বাইর অয়। পায় কড়া। কুনো অইষদ খাই ন। পরামর্শ দিলে উপকার অইতাম।
20204,"আঁর্ ফিডের ডাইন সাইডত সারাক্ষণ বেয়ান অয় আইজ ২/৩ দিন ধরি। বেয়ানডা হাত দি টিলিলে বুঝা ন যায়, শরীল হাটালে-ডুলালে তহন বুঝা যায়। বেয়ানডা ভিতরত। আঁর্ গ্যাসোর সমস্যা আছে, পায়খানা ঠিকমতন ক্লিয়ার ন'অয়। গ্যাভিসল সাসপেনশন দুই ফাইল খাইছি। কিন্ত্ত তেমন কিচু উপকার ন পাইছি। আঁর্ খাইবার রুচি ভালা আছে। বেয়ানডা কুন কারনত অইয়ের বুজত ন পারিয়ের। আঁপনার ভালা পরামর্শ চাইয়ের।"
22083,"আঁই অই গেছো সতেরো এক বাইশ তারিখ কোভিড পজিটিভ আছিলি, এহন গরত কোয়ান্টাইনত আছি। আঁর এহন কুনু শরীলর সমস্যা নাই, আঁই কদ্দিন ফরে আঁর টেস্ট গইরুম? আঁর বাদে কুনু স্বাস্থ সমস্যা অইবার কুনু সম্ভাবনা থাইলে, ইবা কি ধরণর অইবো আঁর ইবার আগর প্রস্তুতি কিলা অইওন চাই? ধন্যবাদ।"
5818,"স্যার, আঁর বউঅর 22 দিন আগে ছোঁয়া অইয়ে। নর্মালঅই অইয়ে। কিয়ন্তে ছোঁয়া অইবার রাস্তা এট্টু কাটতে অইয়ে। এহন অই কাটা জাগাত তিনখান সিলাই দিছে। দুইখান সুঁতা বাইর অই গেছে। আত্তে একখান সুঁতার মাথা বিতরে বাইর অই রইয়ে। টান লাগিলে আঁলকা বিথা অয়। কইয়েন ফিলিচ, কুনু সমইস্যা আছে নি? আত্তে ঘা হুকাইতে কদ্দিন লাগিবো কইয়েন।"
15874,"আঁর বউ, বয়স ২৬। গত দুই বশর থাকি তার আতো নোয়া আর পায়র তালুত সমস্যা। আতো নোয়া ওগিন খসখসা। পেডত থাকনোর বখতত অল্প কম আসিল, এহন আবার আঘোর লাহান। পায়র তালুর সমস্যা তিন-চার বশর থাকি। পায়র তালুর শামত জাগা কড়া অই থাহে আর সুঁতার লাহান ছামড়া উড্গে। ইদানিং ঐ জাগাত বড্ড বেয়াথা গরের। মেহেরবানি গরি সমাধান ছাই।"
19335,"আস্সালামু আলাইকুম। আঁইয়র পুয়ায়র বয়স ২ বছর ৬ মাস। ওজন ১১.৫ কেজি। খানা-পিনাত সবসময় আঁরুচি ভাব থায়ে। আঁত্তেক বেলাত জোর গরি খাওয়াইত্তে ফর। দুই এক দিন ধরি মনে ওইর যে ফেট এক্কানা ফুঁয়া। আর খানা খাওয়াইতে গেলে উক মারে, মানে বমি ভাব। আর ধুমা ডেকুর মারে মানে ডেকুরত এক্কানা গন্ধ অয়। মনে ওইর যে ফেটত গ্যাস। কি গইত্তে অইবো জলদি জানাইলে ভালা অইবো।"
24186,"আঁই এক্কান ব্র্যাকোর কর্মী, আঁর বউওর গা'র তাপমাথা স্বাভাবিকোর চেয়ে এট্টু বেশি থাহে ও লগে হমেছ্যা পেট গরম থাহে স্বাভাবিকোর চেয়ে। ইতা কি কুনু সমস্যা নি, নাকি ইতা স্বাভাবিক? প্রায় তিন মাস অইল, এহনও ওইরম কিচ্ছু খাইতে ফারে না। খাইলেই বমি আহে। কিয়া গরিতাম?"
12786,"আঁ'র মাজেমাঝে আথা বিয়া গরের। হনো হলাকা সদ্দি সদ্দি মন অয়। এই বিয়া অইলে হুই থাহন যায়না। হুই থাইলে আথা আউক্কা বাইস্যে ভার অই যার। বিয়া বাইস্যে অইলে মাজে মাজে বমি অয়, হনো হনো কাই কাই। ইতা কি ধঁরনর সমস্যা, ছার? আর ইতা তুন মুক্তির উপায় কি?"
16384,"হে'ল্লো। আঁই একখান পোয়া, বয়স আঠারো। আঁই আঁর মুঁওর লাই ফেসওয়াশ আর ময়েশ্চারাইজার লইত চাইয়ার। আঁর ছামড়া বেয়াক্কল সমঁয় তৈলঅত্তা থায়ে, মুঁওত হিয়ান জাগাত আর নাখত ব্ল্যাক আর হোয়াইট হেডস ভইরর। মুঁওততুন বড্ড বেশি তৈল বাইরর। ব্রন আছে, অইলে বেশি ন'হয়। আঁই কি ধরণর ফেসওয়াশ আর ময়েশ্চার ব্যবহার গইররম? ব্যবহারর নিঅম, দিনত কয়বার ব্যবহার গইররম এডেঁকখান কইবেন। ছামড়া বিশেস্যজ্ঞ ডাক্তারর নজরত।"
7441,আসছালামুয়ালাকুম আঁর বওশ বত্রিশ বচ্ছর। গত তিন দিন ধরি ডাইন কান্ধত আর ঘাড়ত বেয়ক বিয়াথা লাগির। নামাজ পঁড়ঁনোর ওক্তত সালাম ফিরাইতে ও কষ্ট অরই। আইজ হকাল তুন ডাইন আথর জয়েন্টত বেয়ক বিয়াথা অরই এমনকি ডাইন নড়াচড়া ও গরি ন পারির। বাম পাশত বিয়াথা ন'অয়। কি গইরুম অহন?
20737,আঁঁর গত এক মাস ধরি মাথার ছুল ঝড়ি যার। আগে এই ফোয়ার কুনু সমস্যা আছিল ন। অইলে দুই মাস আগে আঁঁর কোভিডর লক্ষণ এক্কেবারে আছিল। বিশ দিন পর ভালা অইছি। এঁর সাত-দশ দিন পর এই ছুল ঝড়া মেইনলি শুরু অয়। আঁঁর মাতাত আগে বঁত ঘন ছুল আছিল। আঁঁর বঅস তেইশ আর অন্য কুনু শারীরিক সমস্যা নাই। এহন আঁই কুন শ্যাম্পু আর তেল লাগাইর পারি? কিরে কি গরিয়াম আর কুনু খাওনোর দুয়াঁই থাইলে দয়া গরিয়া প্রেসকাইব গরিবেন?
24935,"বয়স পঁচিশ। আঁর জব অইতারদে ন, বিয়া অইতারদে ন। আঁই এমবিএ গরিজি ২০২১ সালত। হোরা দিন বাশত থাকি। হগলতারে বিয়া, জব লইয়ে কতা হুনায়। আঁগে বহুত চঞ্চল আছিনু, এইয়া কতা কইত মন ন চায়। আঁর হাতাড়ে বুঝা লাগে, বহুত বেয়ারাম অই যারদে মানষিক ভাবে, শারিরিক ভাবে ও। এক্কেরে চুপ অই গেয়ি, এইম হুইজি পাইয়ারদি ন। কি গইরম আঁই? অহইজ্জ লাগে হগল কিছি। কুনু ফিলিংস কাম ন গরের মাইঝে মাইঝে।"
12487,"আঁর ভাই, বয়স তেত্রিশ। পাঁচ দিন জ্বর, কাইশল আসিল। প্যারাসিটেমল হাইলে জ্বর কমিতো, আঁর আইতো। এরিথ্রোমাইসিন দুই দিন কন্টিনিউ গরের পর এঁন আঁর ওইভাবে জ্বর আইয়েরনা (পাঁচটা হাইয়ে)। তই শইর থোড়া গরম রাইখ্যে, এইল্লাই নাপা এক্সটেন্ড কন্টিনিউ গরা অর। কাইশলর লাই ফেক্সো হাইয়ু কাম ওইরুলো না। বাদত সিরাপ হাইবার পরতন এঁন কাইশলু অনেক সেরেদে। এই হালাত কি গরা ফায়? এরিথ্রোমাইসিন কি কন্টিনিউ গরা ফায়? আঁর নাপা এক্সটেন্ড? আঁরার ডর অইয়ের ঔষধ ছাড়ি দিলে যদি আঁর জ্বর আয়ে? এই হালাত কি গরা ফায়? শুকরিয়া।"
7378,"আগর সোয়ালত উসইর নাম জিগাইসইন! আব্বায় শ্বাসকষ্টর, কাইসর লাই মোনাস - ১০, কর্চান - ৫, ডোকোপা - ২০০, হনে হনো টোফেন খায়! এলার্জীর লাই ইট্রাকন, এ্যালসেট খায়, দুই এক্কানর নাম মনে নাই! তবে এলার্জীর উসইদ গিন্নি কিছু দিন বনদ আছিল, কারন, খাইলে কিছুডা কমে যায়, বনদ গইরলে বেশি বাইর যায়! নয়া গইরি ৩/৪ সপ্তাহ ধইরি কিছু হোমিওপ্যাথি খাইতে আছিল, নাম জানি ন! হেইয়ার ফর থাইকি এলার্জী কিছুডা কমিসে কিনতু শ্বাসকষ্ট বাইর গেসে! সামান্য কষ্টেই শ্বাসকষ্ট শুরু অয়! সব সময় আঁক্কান উসইদ খাইলে আরেক্কান বাইর যায়!"
3563,"আঁই বিয়া গরি, একখান ফোয়া, নয় মাস অইয়ে। সাধারণত আঁর মাইয়া মাজন নিয়মিত অয়, কিঁতউ এই মাসত সাধারণ সময়ত থাকি দস দিন পইছ্যে অইয়ে। গত পনর তারিখত শেষ অইয়ে। কিঁতউ কাইলত্তুন আঁর অ্যাইত লাগির কম কম মাইয়া মাজনর লাহান আইত লাগির। আইজঁও মাইয়া মাজনর হুন আইত লাগির। মেহেরবানি গরি আঁর কি গরিবার আছে ইয়ান জানাইবেন।"
12715,"ডাক্তার দেখাইসিলাম তিন মাস আগে। সমস্যা আছিল মুখ ফুইল্ল, গলার তলে ফুইল্ল, খাইবারত অর-রুচি আর পেটত আর বুকের তলে ব্যাথা। ডাক্তার সাব কইসিল থাইরয়েড সমস্যা, ঔষুদ দিছিল: ১) থাইরক্স ৫০ ২) সারজেল ২০ ৩) জুবিয়া গোল্ড। এই ঔষুদ অহনও চলের। অহন বুকের তলে ব্যাথা অয় মাঝে মাঝে বড্ড বেশ। খাইবারত অর-রুচি, পেট বড় অই রইয়ে। এই সময়ত ডাক্তার দেখাইবার ন পারির বা কোন টেস্টও করাইবার ন পারির। মাননীয় ডাক্তার সাবর সুন্দর পরামর্শ চাই। বি:দ্র: ইনি আঁর মা।"
20372,"আঁই গতর ২ / ৯ / ২০২১ তারিক্ক্যা কুয়াকাটা গেইয়ম। আইয়াজর রাইত ফৈরি আইবার ওক্কত জ্বর আইস্যে। কিচ্ছু হাইতো ন'ফারি। পাতলা পায়খানা অইয়ের। আইয়াজর বিক্কাল থাকি ৪ বার টয়লেটত যাইতো অইস্যে। রাইতত জ্বর ১০০ উরফে আছিল, এন কিচ্ছুডা কম। আতা শরীলত বিয়াথা আছে। জলদি পরামিশ দরকার।"
17680,"এহন আল্ফাপ্রেস ৫ এমজি দুই অক্ত, দুপুরের সমত টেলেকার্ডিস ৪৯ এমজি, রাইতত আল্ফাপ্রেস ৫ এমজি আরে বেটা ফিক্স ২ . ৫ এমজি লন। রোগীর ২০১০ / ১১০ প্রেসার উডি গেইয়্যে, কি অষুধ লন ভালা অইবো? আলগা নুন, তেল জাতির খানা ন'খাইয়ুন। সুমাদন দিয়ুন।"
26189,"আসসালামু আলাইকুম। আঁর বয়স ৪১, পেশা এনজিও চাগরি। ২০১৮ - ২০২১ ছাল তরি আঁর উঁচা রক্তচাপ থাইয়্যের কারণে ডাক্তরের পরামিশে ওলমিজেস্ট ১০ ঔষদ খাইছি নিয়মিত। ২০২২ ছালে আঁর প্রেসার কমিত থাকে। ২০২২ এপ্রিল মাসে আঁর ফেইটত গ্যাস হাইয়ের কারণে হসপিটালত ভর্তি আছিলাম। হনতেঁই আঁর প্রেসার বত্তরি কমি গিয়্যৈল যেমুন ১০০ / ৬০। এতার ফরততুন আঁই ঔষদ খাওয়া বন্ধ গরি দিরি। এত দিন ধরি প্রেসার কম আছিল। গই গেল এক মাস ধরি দেহা যার যে প্রেসার কিছিম বাড়ি যার যেমুন ১৩০ / ১০০। বালা গুম ন অর, কানদি গরম তাপ আহে। চিকিৎসা আর পরামশ সাই।"
10591,"আঁর্ ফুঁয়ার বয়স ন' বচ্ছর চলিরদে। সোয়াল অইল, তাইতারে মশা আর এক্কান বউত স'ন ফুঁক ক'য় জাগাত কামর দিয়েরে, অনত্তুন ওই বেয়াজ্ঞা কামরের জাগাঅগুন লাল অইয়েরে ফুলিয়েরে। আর ক'য় জাগাত ফুলি এক্কান স'ন মুগ বাইর অইয়েরে ওইত্তুন ফানি বাইর অইরিদে। অনত্তুন আঁর্ ফুঁয়া অওলোই আছে। ইয়াত্তে কি গইত্তাম?"
16565,"আঁওর বউওর পেডত এক্কান সিস্ট অইয়েদে। সার্জারি অইয়ে, প্রায় এক ইঞ্চির মতন কাটা অইয়ে। ডাক্তার কুনো সেলাই গরেরন নয়। ব্যান্ডেজ গরি দিইয়ে। ইবো কাডা জোড়া লাগাতো তো বউত দিন সময় লাগিবো। ভিটামিন সি কি জোড়া লাগাতো সাহায্য গরিবা? কি কি খাইলে রিকোভারিডা তারাতারি অইবো, এট্টু পরামিশ চাইর।"
24248,"আসসালামু আলাইকুম , আঁর ফুয়ার বসর বারো বসর। হে বিহানে ঘুমতুন উঠি ফানি হাইতোঁই বলি জগোর বিতরে রাখা ফানি এক ডোক হাইয়ে। বাদোত চাই দেখিলদে ফানিত তেলাপোকা পড়ি রইয়ে। ফানিডা চিনি মিশাইয়া শরবত আছিল। এহনতাক কুনো সমস্যা ন-অইয়ে। শরীলর কুনো সমস্যা কি অইত ফারে? ধন্যবাদ।"
8162,"আসসালামুয়ালাইকুম। আঁইয়ার বয়স ৫০ বছর। বিয়ান্ন্যা ঘুম তুন উইটলে আঁইয়ার দোন কাইতত ঘইল্ল্যা ব্যথা গরে ম্যাগোর আস্তে আস্তে ইবা আঁড়া যায়। ই'বায় কুন ভিটামিন হাইবার পাত্তে নি? আঁর আঁত-পা মাঝে মাঝে কামড়ায়, জরুর একখান দাওয়াই কই দিন। শুক্কুরিয়া।"
11695,"নিশাত। বয়স ৩১ আঁর সবসময় ঠান্ডা থাহে, আঁর নঅক বন্ধ থাহে। গঅলায় খঁছখঁছ গঅরে। ঠান্ডা সর্দি সবসময় ই থাহে। রাইতত ঘুমাইলে নঅক বন্ধ থাহে। ঘুমতাত্তে উইঠলে হাঁছি আহে। নঅক দি পানি ফঁড়ে। এক্কান বাইরত বাইর অইলে দুলাবালি, এমুন কি রইদত গেইলে ও ঘেম্মি ঠান্ডা লাগি যায়, নঅক দি পানি ফঁড়ে, হাঁছি আহে। এমুন হালত কিতা গঅরা যাইত ফঁরে স্যার? দয়া গঅরি জাইলে বহুত উপকার অইত।"
1563,"স্যার আঁর বোঁয় আপুর বয়স ৩২ অইবো, আইজ দুই মাস আগেতুন হঠাত তাইনোর আতাত পায়ে ফানি আহে (আত পা ফুইলি গেইয়ে)। ত বোঁত জনে কইয়ে যে কিডনিওত সমস্যা অইলে এন কতা অয়। তাই ডক্তারর কান্দে লওয়া অয় তাইনরে। হরেক রোকম টেস্ট (পেশাব, লক্ত) আঁরো কিসসু টেস্ট কড়াইল অয় আঁর বোঁত ওষুদ দে ডক্তার, কিত্তু এইর কোনো সমাধান অওন নাই। ইত্থাত্তে দুই জন এক্সপার্ট ডক্তাররেও দেহান অইয়ে, কামের কিসসু অওন নাই। কিসসু দিন বালা থাহে আঁরো আতাত পায়ে আঁর ফারা শঁরিওত ফানি আহে। এইল্লাই আঁরার কী কড়িতন অইবো?"
21751,"আঁর মার গুষ্টির সবুনর জিনেটিকালি চঁক্ষুর গ্লোকোমা সমস্যা। এইল্লাই আঁই পুরান নিয়মে আঁর চঁক্ষুর প্রেসার পরীক্ষা করাই, রিপোর্ট আহে ডাইন চঁক্ষুত ২০.১ মি.মি. আর বাঁও চঁক্ষুত ১৮.৫ মি.মি.। এহন আঁর বয়স ২৪ বছর। আঁর সোয়াল অইল, এইতার পরিমাণ কীয়ান দিনে দিনে বাড়িবনি? এইয়া আঁট্কাইতে বেইল্লাইস কোনো হিদা কিছু কি ফলো গরন লাইগিবনি? আর এহনকার সমঅত আঁই কীয়ান গরিত ফারি?"
24846,কিসুদিন আঁগে আঁর ডাইন কানত আর মাতাত বড্ড বেতা অইয়ে। তোঁয়ারার পরামশ লই আঁই ঔষুধ খাই। বেতা কমিলে আঁই কান সাফা গইরবার লাই কটনবার ব্যবহার গরি। আঁর কানত অটাৎ করি আবার বেতা অইয়ে। অ্যাঁহন আঁ করিলেই বেতা অয়। আর কান বন্দ অই রইয়ে। আঁর বড্ড খারাপ লাগের বেতা আর বন্দ অওয়ায় এতারলাই। অ্যাঁহন কি গইরুম?
12408,"আঁর্ ফুয়ারা বয়স চাইর, তার পাতলা হাগু অরগইলো, তাই মেট্রিল, জিংক সিরাপ দিয়ি। হাগু ঠিক ওইয়্যে, এর বাদে তুন বমি অয়া শুরু। খুব খারাপ অবস্থা। বাদে মেট্রিল আর জিংক বন্ধ গরি ইমিস্টিট সিরাপ দিয়ি, বমিও বন্ধ ওইয়্যে। তিন দিন হাগু ন অয়, অমিডন সিরাপ দিরাদে, হাগু ওইয়্যে। এহন তার গতরত সঅল সঅল বিচঅইলো, মনে অয় এলার্জি। কি গরিবু... এতদুক্কুন অষুধ খাওয়াইতো মন ন অর।"
