17738,"আজকাইল হালকা টেনশন বা কামর প্রেসার অনুভব লাগলেই পা কিরকম জানি অবস অওয়ার লাখান অইয়া কাপতে থাকে, লগে হাতো কাপে। আর ঘাড়র বাম পাশে রগ মনে অয় যেন শক্ত অইয়া থাকে আর মাথা ব্যাথা করে। লগে মনে অয় যেন হার্টবিট খুব বেশি। কিসুতা নার্ভাসনেস কাম করে যেইটা আগে কুনু সময়ো আছিল না। এই হালতো কিতা করাত পারমু?"
16784,আঁই গেলা ১৫-২০ দিন আগে ছিড়ি থাকি পড়ি যাইয়া বেথা পাইছি। বাদত আঁই এক্সরে করাইয়া সাধারণ মেডিকেল অফিসাররে দেখাইছি। হেইখানে তারায় কুনু ভাঙা বা ফাটা না দেখতে পায়ায় তারায় বেথা আর ক্যালসিয়ামর ঔষধ খাইতা কইছইন। মগর অখনও হাঁটতে গেলেই পাওর পাতার উপরি বাম পাশর দিকত বেথা করের আর খুরাইয়া হাঁটাত লাগের। এখন আঁই কিতা করাত পারি??
19159,"আমার বউ ছয় মাসর ফাইটাত। আগের রাইতত হঠাৎ তার জ্বর আইছে, শরিলত বেথাও আছে, কোমরর পিছনোর জাগাত দুই কিনারে বেথাও করের। বিহান থাকি পাঁচ-ছয় বার বমিও অইছে। এ হালতত তার কিতা দাওয়াই খাওয়া ঠিক নি? তার উমর একুশ বছর, এলেগা সে আয়রন আর কেলসিয়ামর টেবলেট খাইলানির।"
17361,আমার মার বয়স পঁয়ষট্টি বছর। গত দুই দিন থাকি তান রক্তচাপ সাতানব্বই/একান্নই বা নব্বই/পঁয়তাল্লিশ'র ভিত্তর থাকতেছে। শইল খুব দুর্বল। রাইত ঘুম আয় না। একবার বমিও অইছে। তান ডায়বেটিস আছে। অখন জলদি কিতা পদক্ষেপ নেওন যায়? বিঃদ্রঃ তান গলব্লাডারো পাথর থাকায় বহুত দিন থাকি খুব বেশি খাওয়া-দাওয়া করতে পারইন না।
16006,"আমি মেড়িকেল চেকআপ করাইতে চাই ! ইন্ডিয়া থাকি ডাক্তার কইছইন আমার হার্টো জন্মগত সমস্যা আছে ! মাঝে মাঝে চেকআপ করবাইন ! অয়ছাড়াও আমার ফ্যাটি লিভার গ্রেড টু, ডায়াবেটিক অউ হাই প্রেসার সমস্যা আছে ! আমি কিকি টেষ্ট করাইলে আমার ওখন কুনো সমস্যা বা কুনো ঝুকিতো আছি কিনা জানা যাইবো ! এই সকল টেষ্টো আনুমানিক কতোটা খরছ অইবো ? জানা থাকলে জানাইলে উপকৃত অইমু ! খুলনাতো কই এই টেষ্ট করাইলে কম খরছ অইবো, দয়া করি জানাইবা !"
17871,"আমার মা’র বয়স চল্লিশের লাখান অইব। আম্মুর পুরা শরীল খুব চুল্কায়। চুল্কাইতে চুল্কাইতে চামড়া উঠি যায়, ছিড়ি যায়, বেইশ সময় রক্ত বাইর অইয়া যায়। আস্তা আস্তা এই চুল্কানি অখন বাড়ের। পুরা শরীল ছড়াইয়া গেছে। লাল লাল অইয়া গেছে। ইটা কুনো থনে?"
6726,"আসসালামু আলাইকুম স্যার ! আমি < NAME > ! আমি গত বিশ দিন থাকি গলৎ আর বুকৎ কফুর লাখান কিছতা আটকাইয়া রইছে অনুভব কররাম ! তয় হিতা কুনুও তরিকায় উঠের না। আরো মন অয় গলর ভিতরে সুড়সুড়ি মারের মানে তিড়বিড়ি করের। ইটা একটা জিনিশ অসস্তি লাগের নি? অখন আমি কিতা করমু একটু কইবায় নি? আল্লার রহমতে ( জ্বর , কাসি , হাসা , ছরদি , গলাব্যাথা ) নাই।"
11239,"আমার আব্বার আইজ ১৫ দিন থাকি জ্বর, নাপা খাইলে কিছতা কমে আবার বাড়ে যায়। জ্বর ছাড়া আর কুনো বিষয় নাই, খালি জ্বর। কাইলকা ডেঙ্গু আর টাইফয়েডর টেস্ট করাইছি, ইটা নেগেটিভ আইছে। অখন কিতা অইছে ঠিক বুজতে পাররাম না। আশা করি কুনো পরামর্শ দিয়া সহযোগিতা করবা।"
22005,আমার মার উমর 63 বছর। আমার মা গত সাতদিন থাকি কুনু কিতা খাইতে পারের না। কুনু কিতা খাইতে চাইলে তার মুখের মাড়ির উপরে কামড় মারি দ্যায়। কুনু কিতা গাওয়া লাগলে বিষ অয়। আমি মুখখান বালা করি দেখছি আমার মার দেহি মাড়ির উপরে দাঁতের সাইডে কুনু অংশ একবারি লাল বর্ণ অই আছে যে জাগাত খানি লাগলে বিষ পায় আর কামড় দ্যায়।
14741,"এক হাপ্তা ধরি ফজর বেলা খাইতে গেলেই বমি আহে, একদম খাইতে মন নায়। দিন বাড়ার লগে লগে ই বমি ভাব চলি যায়। তেখন একটুক খাইতে পারি। আজকাইল শইল দূর্বল লাগে, ছারাখনই কান্তি লাগে। শইলের চামড়া বেশি ড্রাই অই গেছে, চামড়া উঠের। আমি বহুত দিন ধরি আইবিএসে ভুগরাম, যার লাগি আমি আগে থাকি কিতাউ দূর্বল। কি করতাম পারি?"
14223,আমার মামার বয়স বত্রিশ বছর। উনার ঠান্ডা আর নাকো ফলি'র সমস্যা আছে। পাঁচ মাস আগে নাক দিয়া রক্ত বারইছে। তারফর ডাক্তার দেখানির বাদে কুনু ঔষধ দিসিলা হেগুলা খাইয়া রক্ত ফড়া বন্ধ আছিল। কিতা ঠান্ডা'র সমস্যা এলাও আছে। গত দুইদিন আগে নামাজো সিজদাহ দেওয়ার সময় ফের নাক দিয়া টুক্কা রক্ত বারইছে। এলা কিতা কিতা ঔষধ খাইতে পারবা উনার সমস্যা বালা করাত?
11103,"আমার আম্মুর গত পাঁচদিন থাকি খুব বেশি গাঁও ব্যথা আর খুব বেশি দুর্বল লাগের। কয়দিন আগে ঘরো কিতা ভারি কাম করছইন, এরপর থাকি গাঁও ব্যথা। ব্যথা প্যারাসিটেমলে কুনু সময় কমলেও দুর্বলতা কমের না। খালি ফাটোত সুগার আর প্রেসার নরমাল আছে। গাঁওও গরম, জ্বর ৯৯ প্রায় গত দুইদিন থাকি। দুর্বলতার বিষয়খান নয়া না, এর আগেও বহুত বার হইছে। অখন ব্যথা কমলেও দুর্বলতা কুনু মতে কমের না। আর কুনু খাবারো স্বাদ ফান না, সব কিতা তিতা লাগের। ইছারায় গতকাল থাকি ফেশাবোও কিতা সমস্যা অইরা, ঘন ঘন ফেশাব অইরা।"
11310,"আসসালামু আলাইকুম স্যার। আমর ছোরির বয়স সাইরা তিন বছর। এর সমস্যাডা অইলো, ঠিক মতো পায়খানা অয় না, এক দিন ফর ফর অয়। ই সমস্যাডা এর প্রায় বছর খানেক থাকি কুনু সমাধান পাইরাম না। আর ওর খাওয়া দাওয়াত রুচি কম। কিরমির ওষুধ একটা খাওয়ানি অইছে, সাত দিন বাদে আর একটা খাওয়ানি অইছে। পায়খানার সমস্যা লাগি ই মুহূর্তে আমি কিতা করতাম পারি? ধন্যবাদ স্যার।"
15302,"আমার ফুরির উমর তিন বছউর, আঠারো/উনিশ দিন আগু হাঁটুর তলোর দিকে সামান্ন কাটি গেছে, দুই/তিন দিনের মাজে কাটা জাগা হুকাই যায়, কইন্তা সাত/আট দিন আগু থাইকা ইটা আক্কাইর কাইচ্চা অইয়া গেছে, পুঁজ জমছে একটুন, কিতা ঔষধ লাগাইতে অইবো জানাইলে মেহেরবান অইমু।"
11625,আমর বয়স ২৪ আর বিয়া হইছে। শুরু তাকি আমর পিরিয়ড ইরেগুলার। মাসত ২ বার পিরিয়ড অইতো। ডাক্তারর পরামর্শে অউ সমস্যা সমাধান অয়। কিতা দিন আগে আমর ওভারি ত সিস্ট ধরা পরছিল। এক মাস চিকিৎসার পরে ইতা স্বাভাবিক অয়। তার পরে ২ মাস পিরিয়ড রেগুলার অওয়ার পরে ই মাসত আমর পিরিয়ড ডেট ১১ তারিখ আছিল কিন্তু আখোনো ইটা অইরা না। আর কয়দিন থাকি আমর ব্রেস্ট বড্ডো বেথা অইয়া আছে আর শক্তও অইয়া আছে। আমি প্রেগন্যান্সি টেস্ট করাইছিলাম ইটা নেগেটিভ আইছে। এখন আমর কিতা করনীয়?
22037,"গাঅর দাউধ অইছে, অইলে ফাঙ্গিসন আর পেনভিক, আর ফ্লুগাল আর হোমিও ঔষধ খাওয়ার বাদেও ইতা সারেরা না, অইলও কয়দিন কমেরা, মগর বাদে আবার বাড়েরা, আর ইতা বড় অইয়া যাইতরা। ইতা আমার তিন মাস ধরি অইছে, আমি ইতা কুনুলা ঠিক করমু, মেহেরবানি করি এক্কান জানাইবা।"
26403,আমার মাইয়ার কাইল থাকি হালকা জ্বর আছিল। আজ দুফরে হটাৎ করি জ্বর ১০৪ ডিগ্রি অয়। অখন নাপা খাওয়ানি অয়। এরপরে সন্ধ্যা ৭টার সময় আবার জ্বর ১০৪ অইলে নাপা সাপোজিটরি ৫০০ এমজি দেওয়া অয় আর পানি পট্টি দেওয়ার ১ ঘন্টা বাদে জ্বর কমে অখন রাইত ২টায় আবার জ্বর ১০৪ ডিগ্রি উডছে। অখন কি নাপা ট্যাবলেট খাওয়াইমু নাকি সাপোজিটরি দিমু। আফনারার হট নম্বরে কল ঢুকে না ক্যান ভাই?
5361,"আসসালামু আলাইকুম। ডাক্তার সাহেবা, আমার বউর জরায়ুর বিতরে মাঝে মাঝে বেথা অয়। নুন আর গরম ফানি ব্যাবহার কর্লে কিসু সময় ভালা থাকে, বাদে ফুনু বেথা অয়। ইলাখান অবস্থায় কিতা করাত পারি, এলাকাত কুনু ডাক্তার রুগী দেখরা না। কুনু অষুধের নাম লেখিয়া দিলে উপকার অইমু।"
16402,"আসায় করি বালা আছোইন, আমার বয়স চৌত্রিশ বছর। আমার ডাইন কানর ভিতরে সব সময় খুব চুলখায়, ঢেকুর দিলে বেতা করে। আমি ফেক্স ১২০ ও সিপ্রোফ্লক্সাসিন ৫০০ খাইছি, কিছু দিন খাইলে বালা না খাইলে-ই সমস্যা। ভিতরে কটন বার দিলে পাতলা সাইদা আঠাইল টাইপর ময়লা আইয়ে। অখন সমাধানর উপায় কিতা?"
15750,"আমার ফুগলুর বয়স এক বছর, হুনছি তার নিউমোনিয়া অইছে। ডাক্তরোর কাছো চিকিচ্ছা নিয়র। আমার সওয়াল অইল পুয়াইনর নিউমোনিয়া কিতা লাগি অয়, কিতা কিতা সাবধানী করাতো লাগের? বেমারি অইয়া গেলে পুয়ার ডায়েট কিতা অইবো? ভিটামিন সি হিসাবে মাল্টা খাওয়াইতো জাইবো নি? খাইলে কুনো ফায়দা পাইবো নি?"
19340,আমার ওয়াইফরর পিঠাত দাউদ অইছে। দেখাত গোল। পইলা আকারোত বউত ছুট আছিলো। আস্তে আস্তে আকারটা বোরো অইয়া যার। সিলেক্ট প্লাস শেম্পু দিয়া দাউদর জাগা টা সাত দিন ওয়াশ করা অইছে। ইতায় কমের না। বরং আরউ বাড়ের। উপদেশ চাই। ধন্যবাদ।
25849,"আমার ওয়াইফ গর্ভাবস্থায় ৫ মাস বাদে টিটি টিকার ফইলা ডোজ লইসে গেলা মাশর ১৫ তারিখ, ২ নম্বর ডোজর ডেট দিছিলো ১৫ নবেম্বর। কিন্ত কুনো কারণত টাইম মতো দিতে পারছিনা। সূর্যেও হাসিত টিকা লইরাম। ২২ তারিখ তারা টিকা দিবা, এতাতে প্রায় ১ সপ্তাহ লেট অওয়ায় কুনো সমস্যা অইবো নি?"
17458,"আমার ওয়াইফর বয়স 27 বছর। 2 মাস অইছে কনসেপ্টেড। গত 15 - 20 দিন থাকি তেমন কিচ্ছুই খাইতো পারের না। হকল সময় বমি বমি লাগইন। আইজ 4 - 5 দিন থাকি শরীল দুর্বল মনে অইতাসে। মাথা ঘুরের, আইজ অনোত বেশি ঠিক মতন উইঠা দাড়াইতো পারেরনা। আর হাত - পা ফাটি যাইর। হাত - পা ফাটার সমইস্যা আগেউ আছিল, কিন্তু অখন অনোত বেশি। কুনো ভালা উপদেশ প্লিজ।"
11421,একটুক টেনশন করলে আমার শ্বাস বন্ধ অইয়া যায় আর খুব হামি অয়। আরকবার এই এক্কাই ফোচন করলে একজন ডাক্তার আমারে ফছইন যে আমার হাই প্রেশার আছে নি? তয় আমার প্রেশার মাপলে লো প্রেশার দেহায়। গতর খুব দূর্বল থাকে আর খাওনের রুচি এক্কেরে নাই। ঘুম ও ঠিকমত অয় না আর ঘুমাইলে ও অল্প শব্দে ই জাগি উঠি।
19033,আমার রুমমেট গরমর লাগি দুয়ারর ছামনে বিছাইনা থুইয়া ঘুমাইছিল। বিয়ান রাইতত অইখানাত পড়িয়া থাখা দেখিয়া আঁই ডরাইয়া উঠি। তেউ বুকর ডাইনপাশত খেমুন যে লাগতাসিল। আইজ দুই দিন অইছে অখন খেমুন যে বুকর ডাইনপাশত ব্রেষ্টর উপুরো হালকা ঝাপসা লাগের। মাঝে মাঝে হালকা চিন চিন বিথা অনুভুতি অয়। একটো ডর ও পাইসলাম। গ্যাসট্রিকর সমস্যা অইলেও আগে আছিল। পিঠর বিথার লাগি বুকর বাম পাশত ও হালকা বিথা অনুভুত অয়। অখন তরি কুনু অসুধ খাইছি না। ঠিক পরামর্শ আশা কররাম।
12130,"আমার বউএর বয়েস 32 বছর, ওজন 62 কেজি, লম্বা 5 ফুট 5 ইঞ্চি। মা অওয়ার সময় গলারে আর ঘাড়ত যেই কালা ছোপ ছোপ দাগ অইছিল, ইতা এহন পর্যন্ত রিমুভ অয় নাই। দেখাত বউত ময়লার লাখান লাগে। অইলে সাবান মাইকা ঘষাঘষি কইলেও ই ময়লা সাফ অয় না। ফুয়ার বয়েস 10 মাস অইতে চলল। ফুয়ার কথা চিন্তা করিয়া এহন পর্যন্ত কুনো মেডিসিন নেওয়া অয় নাই। করোনার ই সময়ত কুনো ডাক্তারর কাছে যাইতে পারের না। ই দাগ থাকি পরিত্রাণ পাওয়ার কুনো উপায় আছে নি? পরামর্শ দিলে উপকার অইতাম। ধন্যবাদ।"
24589,"আমার বয়স ২৪ বছর। আমি আগে পিউলি নামের ইমার্জেন্সি পিলটা কতোবার (৩, ৪ বার) খাইছি অইলেও পিরিয়ডের উপরে ইটা কুনু ইফেক্ট ফালাইছে না। গেলা মাশর ১৫ তারিখ আমার পিরিয়ড শুরু অয় একবার, পিরিয়ডের চৌঠা দিন একবার নোরিক্স পিলটা খাইছি যার এক হপ্তার ভিতরে ঐ মাশর ২৬ তারিখ আবার পিরিয়ড শুরু অয়। প্রেগন্যান্সি টেস্ট করিয়া দেখছি নেগেটিভ আইছে। আমার পিরিয়ড ২৮ দিনের সার্কেল। ইবার ৩০ দিন অইয়া গেল অখনো পিরিয়ড অইরাম না। আমার পিরিয়ড কি ইররেগুলার অইয়া গেছে গা? আগে কুনুদিন এমুন মাশে ২ বার পিরিয়ড অয় নায়। ইটা ঠিক অইবো কিকরি?"
19601,আমার গাও বেশি চুল্কায়। ইতার আগে দুই বার ডাক্তার দেখাইছি। যেবলা অষুধ খাই তেবলা বালা থাকি। ইতার বাদে ফির চুল্কায়। এহন কিতা কর্তাম পারি? আপাতত কুনতা কউন। পুরা দিন চুল্কায় না। রাইতও যেবলা কাপড়-ছুপড় খুলি তেবলা চুল্কায়। আমি বাজারো কাম করি। পুরা দিন রইদো থাকন লাগে।
21731,আমার বাচ্চার বয়স ৩ মাস ৫ দিন। হঠাৎ ঠাণ্ডা অউ কাশি অউ শরীরের তাপমাত্রা সাধারণর থাকি সামান্য বেশি। ঠাণ্ডা অউ কাশি আইজ চাইরদিন। ডাক্তার সাবের পরামর্শে ১. এজিথ্রোমাইসিন সিরাপ ২. প্যারাসিটামল সিরাপ ৩. ডাইফেনহাইড্রামিন হাইড্রোক্লোরাইড বিপি ৪. প্রেডনিসোলোন ওরাল সলিউশন (কর্টান) ৫. মোনটেলোকাস্ট ৭. আফরিন নাকের ড্রপ ৮. নেবুলাইজার (জিইপ্রা + জিসালবিউটামল) চলির। অখনো পর্যন্ত বাচ্চার ঠাণ্ডা অউ কাশি তেমন ভাল অইরা না এমনকি বাচ্চার কান্দিতে কান্দিতে গলা বইগেছে। রাইতে ঘুমাইতে পারির না এমনকি কাশির লাগি বাচ্চা তেমন খাইতোও পারির না। এইক্ষেত্রে আপনার মূল্যবান মতামত আশা কররাম।
13967,"আমার চামরার বেমার দেখা দিছে, ইটা বহুত দিন থাকি। পেটর তলা ভরি দাগগুলা দিন দিন বিটকেল অবস্থা অইতাছে। আর একলগে অই জাগাত মেলা চুলকানি অইরা আর চুলকাইতে লাগেরা ইতার লাগি জাগাটা ফুইল্যা যাইরা, আরো বাড়েরা। অখন আমার কিতা করতাম? প্লিজ সমস্যার সমাধান কইবা।"
16984,আমার বইনর বসর চল্লিশর উপরে। উনার জ্বর আছিল। অখন শরীল দূর্বল। তাইন গাঁওত থাকইন। কাইলকা একখান গাঁইয়া ডাক্তাররে দেখানি অইছে আর তাইন অক্সিজেন স্যাচুরেশন চেক করিয়া দেখইন নব্বই। ডাক্তার খালি কইছেন গরম ফানি খাওয়াইর লাগি। ইছাড়াও আর কুনু ট্রিটমেন্ট দিছইন না। আপুর শ্বাসকষ্ট অইরা না। অখন কিতা করাতো পারায়?
11674,"জনাব, আমি হোটেল বয় হিসাবে কাম করি। আমারে প্রায় বারো / চৌদ্দ ঘন্টা উবাই রইতে অয়। আমার পাউর গইড়াত প্রায় তিন / চাইর বছর ধরি বহুত বেথা অয়। বেথার অনেক জাতের ক্রিম ব্যবহার করছুই, কিন্তু কুনু উপকার ফাইছিনা। এই বেথা থাকি মুক্তি ফাইতে আমি কিতা করাত ফারি?"
18899,"আচ্ছালামুআলাইকূম ! আমার বউওর বয়স 33 । গত 1 মাস থাকি বিরতি দিয়া 2 / 3 বার বাম ব্রেষ্টোত বিথা করের । মাঝেমধ্যে ছোড চাক্কা দলা অনুভব অয় , বহুত সময় পুরা শরীল বিথা করের , মাঝেমধ্যে হালকা জ্বর ( 99 , 5 ) দেখা যায় , প্যারাসিটামল খাইলে বিথা সামান্যই কমে । কিতা ধরণোর সমস্যা অইতে পারে , নিরাময় কিতা ? আফনার আন্তরিক পরামর্শ কামনা করের !"
7762,"আমার আম্মার ১ ) ডাইন আতোওর কান্দো থাকি পুরা আউত ব্যাথা করে, সাধারণতো নিশর দিগে কাম করতে সমস্যা অয় না, আউত উপুরো তুল্লেই ব্যাথা করে, তুলতায় কষ্ট অয়, আতোওর ব্যাথার সময় পুরা শরীর ঝাঁকি দিয়া উঠে, আতোওর মাসলে ব্যাথা অয়। ২ ) কিছুক্ষণ বইয়া রইলে উবার বাদে পাইত ব্যাথা করে, কিছুক্ষণ হাঁটলে ঠিক অয়। ৩ ) গলায় টনসিল আছে, মাজে মাজে ব্যাথা অয়, হাত দিয়া টনসিল ধরা যায়। করনীয় কিতা?"
12545,"আসসালামু আলাইকুম স্যার, আপনার গেছে একখান প্রশ্ন আছিলো। আমার পুয়ার বয়স এগারো বছর, আন্দাজ ছয় মাস থাকি দেখা যার তার মাথার বউত চুল সাদা অই যার। এখন এই আউজ্যা পরিস্থিতিতে ডাক্তারর গেছে যাওাও সম্ভব নায়, হির লাগি আপনে যদি মায়া করি এর প্রতিকার হিসাবে কিতা উপায় কই দিতায় তাইলে উপকৃত অইতাম।"
7312,"পারিবারিক ভাবে ছোড থাকি অসুস্থ পরিবেশত বড় অইছি আমি। বাপ-মায়ের ঝগড়া। বিচ্ছেদ। বাপের কড়া শাসন, চিত্তবিনোদনর অভাব। এইগুলা আমারে মানসিক চাপাত আর হতাশাত ফলাইছে হকল সময়। আমার বহুত দিন থাকি বুক ঢরঢর করে। আর মাথার পিষন দিক ব্যাথা করে। কুনু কিচ্ছু লইয়া সামান্য উত্তেজিত অইলেই বুক ঢরঢর বাড়ে। মাথার পিষন দিকর ব্যাথা বাড়ে। এইটা কি হার্টের বেমার নি না অন্য কুনু সমস্যা? আমার কিতা করতাম?"
10749,"আমার মাইর বয়স প্রায় সায়ত্রিশ বসর। আগর দুই তিন দিন থাকি তার পুরা শরিলো ঘামাচির লাখান এর থাকি বড় বড় কিতাউ উরছে। খুব বেশি চুলকায় আর চুলকান্দির সময় হিগিন মশা কামড়াইলে যেলা চাকা অইয়া উটে, হিলা অয়। ইতা আউলাইয়া শুকাইয়া গেলে আর চুলকায় না। আজ সন্ধ্যা বেলা হঠাৎ আমার বাবার শরিলোও একি লাখান দেখা যায় কিন্তু বাবার চুলকানি অয় না (মাই-বাপ একলগে থাকইন)। বাবার বয়স চল্লিছ বসর প্রায়। এ ক্ষেত্রে করনীয় কিতা?"
18819,"আসসালামু আলাইকুম স্যার, আমি গত ১৯ / ৪ / ২১ তারিখ থাকি জ্বরে ভুগরাম। ডাক্তরের পরামর্শো এন্টিবায়োটিক খাইছি। জ্বর কমের না বিধায় গত ২২ / ৪ / ২১ তারিখে করোনা সেম্পল দিলে, করোনা পজিটিভ রিপোর্ট আইছে। এরপর থাকি হোম কোয়ারান্টাইনে আছরাম। শরীলে হালকা জ্বর অনুভব অয়, কাশি বা অন্য কুনো কিতা অনুভব অইরা না। এহন আমার করন কিতা? ??"
17682,আমরার বিবাহর বয়স ৪ বচ্ছর অইলো, অকনো হসন্তান অইলনা ডাক্তার দেখাইসলাম, পরীক্ষা নিরীক্ষা করিয়া কন সমস‌্যা পাওয়া গেসেনা। কিন্তু এখনো বাচ্চা অর না। লক্ষনীয় বিষয় অইলো সহবাস করার পর লিঙ্গ বার করার সাথেই সাথেই যৌনি তকিয়া বীর্য বাইরে বারইয়া অয়। এই বীর্য বারইয়া যাওয়া কিতা কন সমস‌্যা? ,৩৯৮, বিবাহের বয়স ৪ বচ্ছর এখনো সন্তান অইসেনা। পরীক্ষা নিরীক্ষা করিয়া কন সমস‌্যা পাওয়া গেসেনা। সহবাস করার পোরে লিঙ্গ বের করার সাথেই সাথেই যৌনি তকি বীর্য বাইরে বারইয়া অয়।
