4161,আসসালামু আলাইকুম। প্রেগনেন্সির সমায় যখন গ্যাস্ট্রিক বাড়ি যায় তহন কিতা মটিগাড - ১০ ট্যাবলেট খাওয়ানি যাইবো নি একটু জানাইলে উপকৃত অইমু। যদিও এহন গ্যাস্ট্রিকর ঔষধ হিসাবে এসিপিস্ক ২০ খাইরায় কিন্তুই তারপরেও গ্যাস্ট্রিকর তেমন খুব একটা বেশি উন্নতি অইরা না। এর লাগি আফনার একতা পরামর্শ চাইরাম মটিগাড ১০ খাইলে কুনু সমস্যা আছে নি।
17501,"আমার প্রশ্ন অইলো মাইয়াঅর কিতা এমনটা অইতে পারে নি? আর আমি কিলা এই বেফারটা মানিয়া লইতে পাররাম না। আমার ভুল অইরা কুনানো। উত্তর আশা খররাম আর আমার আসলে কিতা করা লাগবো। অইলে তার লাগি আমার বহুত মায়া অয় কারন তাইন বহুত বালা মনের মাইয়া। তারে আমি তারে আমার বালাবাসা বা তার অধিকার থাকি বঞ্চিত করাত চাই না। আমি নিজর সচ্চরিত্র বজায় রাখি, রাখরাম ইনশাআল্লাহ, কিনতু এই ফর্সার প্রতি মোহের কারনে কিলা যেনো অইয়া যাইরাম বিয়ার বাদে।"
22163,"আমি কাইল ফজর থাকি রাইত তক জ্বর জ্বর লাগসিল। এরবাদে লগে লগে নাফা প্যারাসিটামল খাইছি ফজরে, দুপুরে আর রাইতে। আইজকা শরিলের অবস্থা নর্মাল আছে, জ্বর লাগরা না। এহন আমি কিতা খরতে ফারি??? (আমি আড়ং বসুন্ধরা সিটির একজন নিয়মিত বেচাইনদার)"
26446,"আমার ভাগ্নির বয়স পনেরো মাস । আইজ ২ - ৩ মাস ধরি খয়দিন পরপর জ্বর আইরায় । এর মইধ্যে একবার ডায়রিয়ার লাগি হসপিটালো ভর্তি আছিল । ডায়রিয়া থাকি ভালো অওয়ার এক সপ্তাহর মইধ্যেই নিউমোনিয়া অইয়া হসপিটালো ভর্তি অয় । নিউমোনিয়া থাকি ভালো অওয়ার এক সপ্তাহর মইধ্যেই আবার জ্বর দেখা দিছে । জ্বরটা এমন ভাবে আইরায় উসুদ খাওয়াইলে কমে, আবার ছয় ঘন্টা পরে উসুদ খাওয়ানির সময় অওয়ার সামান্য আগে আগে করি এ জ্বরটা আইরায়, ইলাখানই চলরা । ডাক্তার কইরা তেমন কুনো সমস্যা নাই । তেমন কুনো সমস্যা যদি না ই অয় তাইলে এ জ্বরটা বার বার ফিরিয়া আইরায় কেরে ?"
23693,আমার ফইরতুম প্রেগ্ন্যাসি। বত্রিশ সপ্তাহ চলর। সবকিতা সাবাবিক আছে খালি বেবি ব্রিজ পজিশনো আছে। আমার বা বেবির কুনু সমস্যা নাই। আমি যথেষ্ট এক্টিভ আছি। সব ধরনো খাম খরিত ফারি। আমি যেহেতো ফিট আছি তাই যানতে চাইরাম প্রেগ্ন্যাসির কতো সপ্তাহো সহবাস বন্ধ খরম? ইডিডি বিশ আগস্ট। শেষ সহবাস অইছে চব্বিশ সপ্তাহো। আমার হাসবেন্ড অন্য জিলো থাকে।
2224,"আসসালামু আলাইকুম স্যার, কয়দিন থাকি সকালে ঘুম থাকি উঠার আগে শরীলটা যেখন (শুয়া অবস্থায়) টান দেই তেখন পাওর গোড়ালি থাকি রান পর্যন্ত রগে টান দিয়া রয়। মনে অয় ছিঁড়িয়া যাইবো। খুব বেথা অয়। হাঁটলে ঠিক অইয়া যায়। তেখন রগে চিনচিন করি বেথা করে। কিতা খরিতে পারি জানাইলে উপকৃত অইমু।"
20274,"গেলা ৪ দিন ধরি আমার বাম আতোঁ'র কনই থাকি আংগুল তুক হাড্ডির বিতরে খব দুখ খররা। আংগুল দিয়া চাপি ধরলে, বান্দি রাখলে, ঠাণ্ডা / গরম সেক দিলে লগে লগে আরাম লাগলেও ওউক্কুর পরে অখনো একই দুখ খররা। হাত দিয়া ঠিকমতো কুনু কাম খরিত পাররাম না, সব সময় চিনচিন দুখ লাগি রইছে। হাড্ডির বিতরে অলা দুখ খরার কারণ কিতা? অখন কিতা খরলে কষ্ট থাকি বাছি যাইমু?"
15733,"আমার বাচ্চুর বয়স ৬ মাস, পনের বিশ দিন থাকি মাঝে মাঝে তার বাম চোখ আতেদি চুলকায়, আইজকে খেয়াল করলাম তার চুখর পাতাত ঘামাচির লাহান অইয়া আউক্কা ফুলি গেসে, আর নাকর পাশো চুখর কোনাও সাদা অইয়া গেসে, এহন আমি কিতা বেবস্তা নিতাম ফারি?"
24632,"আছছালামু আলাইকুম ডাক্তার ভাই আমারারে একট্টু ফরামরশ বা ওশুদ লেখিয়া দেইন, আমার মায়ার বয়স তিন মাস আঠারো দিন হিয়াউ শুকুরাবারে বিকেল বেলা পায়খানা খরিছে আজ রবিবারে অখনো ফর্যন্ত পায়খানা খরছে না খালি বমি খরতাসে তরল দানা দানা আর কান্নাকাটি করে, আমারারে মেডিসিন বা যদি খোনো ডোজ থাকে একট্টু লেখিয়া দেইন ধন্যবাদ।"
17711,"আসসালামু আলাইকুম, আমার ছওয়ালী বয়স ৭ বছর, তার পেশাব খুব বাউ আহে। গ্যাসের সমস্যা আছে, বেশির ভাগ সময় পায়খানা কষা অইয়া থাহে। ২/৩ দিন ফরে ফরে পায়খানা খরে। এই সমস্যার লাগি আমরা তারারে হোমিওপ্যাথিক ঔষধ পেপটিসিড আর ডিউলেক্স টেবলেট খাওয়াই। যার ফলে পায়খানা ঠিক অয় আর গ্যাসও খমে। কিত্তু পেশাবের বাউ খমে না। চিকিৎসা আর পরামর্শ চাই।"
16367,"আসসালামু আলাইকুম। আমার বয়স একত্রিশ বছর, পুরুষ। কিতা দিন ধরি শোয়া থাকি উঠার বাদে কিচ্ছুক্ষন আটা চলা খরলে দুর্বল লাগে আর ঘাঁড়-পিঠ লাগি আহে, আবার শুইয়া থাকাত মন চাই। গত তিন-চার দিন জ্বর আছিল। অখন নাই। উল্লেখ, সোজা অইয়া দাড়াইলে মেরুদন্ডে আল্কা বেথা অনুভব অয়। কোভিড পরিস্থিতিতে ডাক্তার দেখাইতে দেরি অইরায়, সাময়িক ভাবে কিতা মেডিসিন নিতে পারি উপদেশ দিবা। প্রেসার নরমাল আছে, একটা মাল্টিভিটামিন খাইরাম। ধন্যবাদ।"
8007,"Translation error: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 10
Please retry in 26.499954694s. [violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_requests""
  quota_id: ""GenerateRequestsPerMinutePerProjectPerModel-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-flash""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
  quota_value: 10
}
, links {
  description: ""Learn more about Gemini API quotas""
  url: ""https://ai.google.dev/gemini-api/docs/rate-limits""
}
, retry_delay {
  seconds: 26
}
]"
19003,"Translation error: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 10
Please retry in 24.684428392s. [violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_requests""
  quota_id: ""GenerateRequestsPerMinutePerProjectPerModel-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-flash""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
  quota_value: 10
}
, links {
  description: ""Learn more about Gemini API quotas""
  url: ""https://ai.google.dev/gemini-api/docs/rate-limits""
}
, retry_delay {
  seconds: 24
}
]"
12216,"আমার বইনোর বয়স প্রায় ৪০ বছর। গত ছয় মাস ধরি তান শরীলত গুচ্ছ গুচ্ছর লাখান দাউদ দেখা যার আর আক্রান্ত জাগাত বউত চুলকানি অয়। অউষধ ব্যবহার খরলে কিছটা কমি যায়, তয় বাদে আবার দাউদ দেখা যায়। এ অবস্থা থাকি কিলা রেহাই পাওয়া যাইবো?"
13277,আমার দুই দিন বাদে বাদে ফায়খানা অয় আর কোষ্ঠকাঠিন্য। আবার ফায়খানা করার সমই কোঁত দিলে বীর্য বাইর অয়। তয় ডেইলি ফায়খানা করার লাগি কোঁত দিলে বীর্য বাইর অয় না। এক সপ্তাহর মাজে এক-দুই দিন বীর্য বাইর অয় নি? বহুত বেশি ফানি আর শাক-সবজি খাই। তবুও কোষ্ঠকাঠিন্য নি? আমার এই সমইস্যা ফায়খানা করার লাগি কোঁত দিলে বীর্য বাইর অওয়ার সমইস্যা দেখা দেয় নি?
13693,"গেলা ৫ দিন থাকি গলর এক ফাশে বেতা অইরায়। গরম ফানি আর চা খাইরাম, কমেরা না। এইটা ছাড়া জ্বর ঠাণ্ডা কুনো কিতা নাই। ঠাণ্ডার সমস্যা আছে, কিন্তু অখনতক অইটার কুনো সমস্যা দেখরাম না। খালি গলর এক ফাশেই বেতা অইরায়। অখন কিতা ঔষধ খাইমু? না কিতা করনার লকখন?"
19697,"৭ দিন থাকি জ্বর আর শরীল বেতা। নাপা এক্সট্রা খাইরাম। তবে ইটা বনদ খরলে জ্বর হকল থাকি বেশি ১০০ - ১০১ তক উডে। নাকো ঘ্রাণশক্তি আর মুখত স্বাদ নাই। আমি আইসোলেশনে আছি ৭ দিন। আদা চা, লেবুর সরবত, মালটা, আনারস, গরম ফানি খাইরাম আর ভাত সামান্য খাইতে ফারি। আমার বাড়িত গাঁওত তাই এহন আর চাইরাম না আর কোভিড টেস্ট খরাইতে। আমার মামা একজন ফার্মাসিস্ট, জ্বর না খমাইতে উনি খইলা এজিথ্রোমাইসিন খাইতে ৫ দিন। আমি আজকা সামান্য শুকনা খাসি থাকায় আজ রাইত আসকোরিল সিরাপ খাইছি। এহন আমি কিতা এজিথ্রোমাইসিন খাই লিমু? মোনাস 10 আছে ঘরত। একটা প্রেসক্রিপশন দেইন।"
5078,"স্যার সালাম লইবা, স্যার আমার ছোড ভাইর ৭ - ৮ বছর ধরি এই মসমস্যা, মাথা যন্রনা শুরু অয়, মাথা ব্যাথা শুরু অয় আর বমি অনেকক্ষণ ধরি চলতে থাহে, ৫ - ৭ মিনিট বাদে থামি যায়, আর ঘুমাইলে ঠিক অই যায়, স্যারর কুনু সলুশন থাকলে জানাইবা প্লিজ. প্লিজ . . ."
11448,"Translation error: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 10
Please retry in 29.047058796s. [violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_requests""
  quota_id: ""GenerateRequestsPerMinutePerProjectPerModel-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-flash""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
  quota_value: 10
}
, links {
  description: ""Learn more about Gemini API quotas""
  url: ""https://ai.google.dev/gemini-api/docs/rate-limits""
}
, retry_delay {
  seconds: 29
}
]"
25183,"Translation error: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 10
Please retry in 27.242912167s. [violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_requests""
  quota_id: ""GenerateRequestsPerMinutePerProjectPerModel-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-flash""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
  quota_value: 10
}
, links {
  description: ""Learn more about Gemini API quotas""
  url: ""https://ai.google.dev/gemini-api/docs/rate-limits""
}
, retry_delay {
  seconds: 27
}
]"
12964,"Translation error: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 10
Please retry in 25.448943565s. [violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_requests""
  quota_id: ""GenerateRequestsPerMinutePerProjectPerModel-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-flash""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
  quota_value: 10
}
, links {
  description: ""Learn more about Gemini API quotas""
  url: ""https://ai.google.dev/gemini-api/docs/rate-limits""
}
, retry_delay {
  seconds: 25
}
]"
15082,আমার বয়স আঠারো বছর। আমার পাঁচ বছর আগে ডায়াবেটিস ধরা পড়ছিল। ডায়াবেটিস ধরা পড়ার বাদে তিন বছর ইটা কনট্রোলে আছিল। এর বাদে ইদানিং দুই বছর ইটা কনট্রোলে রাখাত পাররাম না। বিশেষজ্ঞ ডাক্তার দেখানির বাদেও অখন আমি খেনবা করি ইটা কনট্রোল করতাম পারি? আমার ওজন তিরাশি কেজি উচ্চতা ছয় ফুট।
15901,"প্রায় বিশ দিন থাকি আমার মাতাত আর ঘাড়ত বিলাইতা সাইজর গোটা উঠচে। খুব বেশি চুলকানি অইরায় ইতার লাগি। মাতাত চুলকাইতে চুলকাইতে বেশ কিতা জাগাত থাকি রক্ত বাইর অইয়া গেচে। এমনিতেই আমার কিচুটা চুকানির প্রবনতা আছে। চুলকানি বন্ধ করাত ওরাডিন ট্যাবলেট খাইছি। এক দিন পর পর শ্যাম্পু খররাম। নিম পাতা বাটিয়াও মাতাত দিছি। ইতায়ও তেমন কাজ অইরায় না। অখন মুঠায় মুঠায় চুল ফররায়। কিতা খরলে ইতার হাত থাকি বাচিবার পারমু, জানাইন প্লিজ।"
17348,আমার বয়স ৪৫। আমার বউওর বয়স ৩৬। আমি ডাইবেটিসের রোগী। ডাইবেটিসের কারণে মনে অইছে আমার যৌন উত্তেজনাত ভাটা পরি জাইর গা। মনে অইছে বউরে পুরাপুরি যৌন সুখ দিতো পাররাম না। খুব কম সমইত আমার বীর্য আউট অইয়া আমি দুর্বল অইয়া পড়ি অথচ আমার বউ অতৃপ্ত থাকি জাইর। এর থাকি মুক্তি পাওয়ার উপায় কিতা? দয়া করি প্রেসক্রাইব করইন।
12932,"আমার বাবার পাইলসের সমস্যা, আগো ডাক্তার দেখানি অইছে কিন্তু কুনু ফায়দা পাইছি না। আর ই করোনার মাজে ডাক্তার দেখানিটা খুব কষ্টর, প্রায় অসম্ভব কইলেও চলে। ওকান পাইলসের কুনু ডাক্তার আছেনি, বা আমি কিতা কুনু রকমে আফনেগর সাহায্য পাইতাম পারি? তাইলে বহুত উপকার অইতো। আগো থাকি ধন্যবাদ।"
8056,"আমার মায়ের বয়স ৪২, তানর কোমরর আর পাঅত বিথা অয় খাসখরি রাইতাত যেবলা ঘুমাইতে যান।
সিদা বাংলা কতাঅ 'পা চাবায়', লগে লগে হাতর আঙুল মাঝে মাঝে বাঁকা অইয়া আইতে চায়।
আর যেবলা পা বিথা খরয় তেবলা এক ধরনর সুরসুড়ি লাগায়।
কতা অইলদি তাইন প্রায়ই ৩-৪ ঘন্টা বইয়া কাম খরইন আর ডায়াবেটিস নাই আর ক্যালসিয়ামর ঔষধ খাইয়াও কুনু কাম অইরহ না।
এখন কিতা খরা যায়? বা কিতা ঔষধ সেবন খরা যায় ইতা নিয়া যদি একটুকো কইতাইন?"
8063,"ইউটিউব-অত যেইতা ভিডিও গুলা পাবলিশড করা অয়, এইগুলা কিতা আসলে ঠিক নি? যারা ডাক্তার নইন তাইনোর ক্ষেত্ৰে। ধরইন, তাইনরা খইন, এই উপাদান গুলা দিলে তিল চইল্যা যাইবো মুখর থাকি বা আর তিল উঠতো নায় এইসব লইয়া। আবার কেউ খয়, এই উপাদান গুলা দিলে আফনে অইয়া যাইবা এক সপ্তাহ-অত অত সুন্দর বা সুন্দরী। এইগুলা কিতা আসলে বিশ্বাস করা ঠিক নি? ডাক্তারর কাছ থাকি ভালা পরামর্শ আশা খররাম। এই সমস্যাটা আমরার সবার-ই অয়।"
5453,"আমার আম্মার গত পরশুর থাকি বাম আথ, বাম ফা, চোখ ব্যাথা খরে। গতকাল থাকি ফিত ব্যাথা বাম আথ ব্যাথা খরর। বাম আথে শক্তি ফাইরানা। গত রাইত প্রেসার দেখসি 89 - 137। ইতা লাগি রইশন, তেতুল, লেবুর শরবত খাওয়ানি অইছে। ঘুমর ঔষধ আর প্রেসারর ঔষধ খাইছে। অইলেও ঘুম অইছে না ভালা। সকাল বেলা ঘুম ভাঙার ফরেও ইরাম অবস্তা। কিতা খরম?"
12040,"গত সেপ্টেম্বর আর অক্টোবর মাসো আমার দুইটা কিডনির ফাতর অপারেশন করা অইছে। আঁই ডেইলি সখালবেলা এক গ্লাস গরম লেবু-ফানি খাইয়া আইরাম। ফরিশন : ১, আঁই করোনার কতোটা ঝুকিতো আছি? ফরিশন : ২, আমার কিতা গরম ফানি খাওয়া টিক অইবো নি? মেহেরবানি করি পরমরশ দিলে খুশি অইতাম।"
23721,"আমার ফুরির বয়স এগারো মাস একুশ দিন ওজন আট কেজি আটশ' গ্রাম, কাইল রাইত থাকি জ্বর আইছে। বিয়ানে থাকি দুই বার নাপা ড্রপ খাওয়ানো অইছে দেড় মিলি করি। এহন আবার তার নাক থাকি হাল্কা হাল্কা পানি বাইর অররা। এই হালতে তারে কিতা মেডিসিন দিতো ফারি ইটা জানতে ফারলে বালা অইতো।"
3348,"ডাক্তার বাই; আমার ভাগ্নি, বয়স তিন বছর। তার পয়দা অইবার থাকি একটা কান বউত ছোট আর ফুটা নাই। এই হালতে আমার বইন মনে মনে বউত চিন্তায় আছেন। বাংলাদেশে ইতার কুনু ভালা ইলাজ আছে নি? থাকলে কোনানো যোগাযুগ করমু জানাইলে বউত বউত উপকৃত অইমু।"
25253,"আমার বয়স তিশ, আমার ফরিবারে খানো মাথা টাক না, আমার মাথার চুলও বোত ভালা আছিল। আমি চাকুরি খরি পাঁচ বছর ধরিয়া একই অফিছে, দুই মাস থাকিয়া দেখরাম আমার মাতাত বোত চুল উঠর। আথ দিয়া টান দিলেই উঠি আয়ে কিতা বা শেম্প খরলে আতাত বোত চুল দেখা যায়। অইভাবে উঠিতে রইলে তো আমার মাতাত চুল থাকতো না। আমার এহন কিতা খরন লাগবো?"
11342,আমার নানার বয়স আন্দাজি পঁচাত্তর + বছর। উনার গত দেড়-দুই মাস থাকি কানে খুব বেশি গর গর / গান গাওয়ার লাখান আওয়াজ। এই আওয়াজে উনার ঘুম হারাম অই গেছে। গত প্রায় এক মাস আগে একবার ডাক্তার দেখানি অইছিল কিন্তু সমস্যার সমাধান অয় নাই। এহন কিতা করা যায়?
627,"স্যার, আসসালামু আলাইকুম। আশা খরি বালা আছইন। আমর সমস্যা অইল আমর পাইয়ো দুই আংগুলর মাঝখানে এক ধরনর ঘা দেখা দিছে। যেতা দিন দিন বাড়ের অর্থাত ছড়াইয়া যার। তো আফনার কাছে আমর প্রশ্ন ই রোগটা কিতা, ইতা কুনো অইছে আর ইতা ভালা করাতর উপায় ঔষধর মাধ্যমে। আশা খরি আমি আমর জবাব পাইমু।"
13355,"আমার বউঁর ফেইট থাকাকালীন ৫ মাস চলরায়। গেলো রাইত থাকি তার দুই ফাওর লগে ফেইটর জোড়ার জাগা মানে ফেইটর তলো দুই কুসকি আর কোমরো খউব খউব বেথা অইরায়। কোনো ওষুদ খাওয়ানি বা আফনার পরার্মশ চাইরায়। বয়েস ৩৬, প্রায় ১৩ বছর পর ২য় ছাওয়াল জন্ম দেওয়ার লাগি ফেইট আইছে।"
20153,"আমার বয়স আজ ২২ অইছে, আমি প্রায় এক মাস থাকি মাইগ্রেইন সমস্যায় ভুগরাম, রেগুলার উষুদ ওউ খাইরাম, তাও ঠিক অইরা না, হুটহাট করি ব্যাকপেইন অইরা, ভুক বাঢ়িয়া গেছে, বেশি খাওয়া অইরা এর লাগি, দিনে দুই-তিন বার টয়লেটেও যাইতে অইরা, সকালে ঘুম থাকি উঠলে দেখা যায় আত-পা-মুক ফুলা নরমাল থাকি, আবার কিসুক্ষণ পরেই নরমাল অইয়া যাইরা, আমার শরীলে এলার্জির সমস্যা ওউ আছে!"
2221,"আমার ঘুম থাকি উঠলে পায়খানা চাপায়, পায়খানাত যাই মগর ক্লিয়ার অয় না। নাস্তা করার বাদে মনে অয় আউক্কা পায়খানাত যাই। বা লাঞ্চ করার বাদে আউক্কা পায়খানা অয়। যেতা খাই পেটে গ্যাস অইয়া যায়। পায়খানা ক্লিয়ার অয় না এরলাগি কম খাইলে ফ্যাট ভরি যায়। খুব অস্থির লাগের। মাঝে মাঝে সেকলো, এন্টাসিড প্লাস খাই। কিতা করলে ফায়দা পাইমু?"
14973,আমার ফুয়ার বয়স তিন মাস আজকা ছয়/সাত বার সামান্য সামান্য পায়খানা (একদম পানীর লাখান না) খরছে। এউ অবস্থায় কিতা খাওয়ানি যায়। এউ সময় ডাক্তারর কাছে যাওয়া সম্ভব না। এক দুই ফোঁটা করি এক দুই বার ওরালস্যালাইন খাওয়াইছি। এমনে তেমন কুনু কান্দাকাটি খররা না।
2143,"আমার চক্ষুর সাদা অংশখান লাল রঙের, সকালে চউখত ফানি দিলে জ্বালে আর বুরত লাল থাহে। এরফর ৩-৪ ঘন্টা বাদে অল্প কিচ্ছুটা সাভাবিক অয়। সমস্যাটা বুঅত দিন থাকি। ডাক্তারের পরামর্শ মতোন মেডিসিন, ড্রপ সব লইছি, কিতাউ মেডিসিন শেষ অওয়ার কয়দিন বাদে আগর নিচান অইয়া যায়। কিতাউ নাজিন ড্রপ টা ভালা কামের, সব ঠিক অইয়া যায়। আমি কিতা নাজিন ড্রপ টা ব্যবহার খরমু? নাইলে কিতা করা উচিত?"
542,"আমি খুব মানসিক অবস্থাত আছি, আমার কিচ্ছু বালা লাগের না, বারাইতে বালা লাগের না, কারোর লগে মাতাইতে বালা লাগের না। কুন জানি কিতা একটা কম কম লাগের। এইটা অইছে আমি গত তিন মাসর আগে দেসে গিয়া আছিলাম। আমার জ্বর অইছিলো। আমি ১৫ দিন ধরি ঘরে শুইয়া আছিলাম। এর বাদ থাকি আমার এই অবস্থা। আমারে জানাইও আমার কিতা ঔষধ খাইতে অইবো, দয়া করি পিলিজ।"
