16821,"আমার ওজন ৬০ কেজি । উচ্চতা ৫ . ৯ "" । আমি মাসল ডেভেলপ খরতে চাইরাম । সুগঠিত আর বালা ডেফিনেশনর মাসল বানাইতে চাই । আমি এক্সসারসাইস , প্রোটিন ইন্টেক আর রেস্ট সব খরতে পাররাম আর ফলাফলও পাইরাম । কিন্ত প্রব্লেম অইরা যে আমি প্রোটিন বেশি নিতে গেলে কোষ্ঠ্যকাঠিন্য আর হজমে প্রব্লেম অয়। এহন আমার করনীয় কিতা? প্রোটিনর ঘাটতি পুরন খরমো খেমনে আর আমি আমার ওজন ৭০ কেজিতে নিতে চাই । মেহেরবানি করি পরামর্শ দিয়া হেল্প খরইন ।"
18244,"আমার ফোয়ার বয়স ১৬ বছর। আইজ বিকাল বেলা ৫টার সময় পার্কে ঘুরতে গেলায়, তার বাওঁ হাতর কনুইর উপুর মাসল জায়গাত হঠাৎ ঘোড়ায় কামড় দিলাইছে। জামার উপুরর লাগি অল্প বাচিয়া গেছে। রক্ত বাইর অইছে না, অইলে ঘোড়ার দাঁতগুলার দাগগুলা হাতর উপুর বই গেছে। এক ঘন্টা বাদে পানি দিয়া এই জাগা ধুইয়া স্যাভলন ক্রিম লাগাইয়া দিছইন। অল্প একটো ব্যাথা অইরায়। মেহেরবানি করি কিতা করাতো লাগবো জানাইবা।"
26311,"আমার আম্মা আইজ ২ দিন ধরি বমি খরইন। কুনু কিচু খাইলেই বমি খরইন আর মাঁথা ঘুরয়। ঠিক ঠাইমত পায়খানা ও অয়না। এখন আমি তাইনরে ভমিটপ টেবলেট আর নিওক্লিজ টেবলেট আর লগে সারজেল গ্যাসটিকের খাওয়াইছিলাম। কিন্ত এখন ও কমছে না, আরো বেশি বমি খরইন। এখন আমি কিতা খরমু কিচু বুজত পাররাম না। প্লিজ একট্টু হেল্প খরইন একট্টু জলদি।"
7267,"আমার গিয়া বছর গলার টনসিল অপারেশন অইছে। গিয়া চাইর মাস থাকি গলাত বিথা অয়। সেফরাড খাওয়ার বাদে কন্ট্রোলো আছিল। গিয়া এক সাপ্তাহ থাকি আকতা গলা বিথা খররা। সেফরাড খাইরাম, কাম অইরায় না। রোযার ইফতারের বাদে বিথা বাড়ে। সেফরাড ১৪ টা আর ফ্লুক্স ৮ টা খাইছি। নাপা এক্স টেন উ খাইছি। ঔষধের প্রতিকার জানাইবা মেহেরবানি করি।"
11833,"আসসালামু আলাইকুম। স্যার আঁই নউকা বিয়া খরিছি, আমার বউ'র বয়স ১৮ বছর। আমরা অখন কুনু আওলাদ নিতাম চাইনা তাই আমার বউরে ফেমিকন খাওয়াই। অখন সমস্যা অইছে আমার বউ'র গত মাসর ১৪ তারিখে ঋতুস্রাব অইছিল কিন্ত এই মাসত ১৭ তারিখেও অইরা না কিন্ত আঁই ১৫ তারিখে তার লগে সহবাস খরিছিলাম এরবাদে তার ঋতুস্রাব দেরি অওয়াতে আঁই তারে একটা নো রিস্ক পিল খাওয়াই ১৬ তারিখে। আইজ ১৯ তারিখ আইজ তার ঋতুস্রাব শুরু অইছে কিন্ত শুরুত একটো বেশি অইলেও অখন খুব কম পরিমানত যাইর আর জমাট খরা রক্তর লাহান যাইর। ইটা কিতা কুনু সমস্যা নি বা কিতা খরনীয় জানাইবা মেহেরবানি খরি স্যার। অগ্নিম ধন্যবাদ।"
25908,"আমার বেবির বয়স ২ মাস ২৫ দিন। কিসু দিন ধরি একটু একটু খাসি আর নিশ্বাস লইলে মাঝে মাঝে বুখে শব্দ অয়। ছিরার ডাক্তার দেখাইলে কিসু উশুদ আর ৩ দিন নেবুলাইজার দেইন। কিন্দু খাসি কিসুটা কমলেও নিশ্বাস লইলে বুখের শব্দটা যাইরানা। জ্বর নাই, এহন করনির কিতা?"
16444,"আমার বয়স ৩৪ বছর। বেশ কিসুম দিন যে সমস্যা অইরা তা অইল শুইয়া বা বইয়া থাকি আচম্কা উঠিয়া খাড়াইলে মাথা ঘুরার লগে পালপিটিশন বাড়িয়া যায়, চোখো ঝাপসা দেখিয়া, মাথা আর কানের বিতরোও খারাপ লাগের। মনে অয় কিতা একটা চাপ দে। কিসুম সমায় বাদে আবার স্বাভাবিক অইয়া যায়। টয়লেট সারিয়া উঠিয়া খাড়ানির সমায় এই সমস্যাটা বেশি অয়। ব্লাড প্রেশার কিসুম বেশি আছিল, তাই ডাক্তার এনজিলক ২৫ খাইতে দিসেন। ওটা খাইরাম। এহন আমার করনীয় কিতা? আগরিম ধন্যবাদ।"
20409,"আমার ওয়াইফর গত জুন মাসর ২৭ তারিখো মাসিক অইছিল, আর অখনো পর্যন্ত মাসিক অইছেনা, দুই বার প্রেগন্যান্সি টেস্ট খরছিলাম নেগেটিভ আইছে, গত ৫ সেপ্টেম্বর থাকি প্রস্রাবর লগে ফোঁটায় ফোঁটায় ব্লাড বাইর অইরহ, কুনো ধরনর চিকিৎসা খরা অইছে না। ইটা কিতা খারণে অইরহ আর ইতার সমাধান কিতা জানতে পারি?"
4593,"আমার বাফর স্ট্রোক খরছে ৩-৪ বছর অইছে, ডান আতো নাড়াত পারইন না। ডান আতর প্রতিটা জয়েন্ট স্টিফ অইগেছে। অখন প্রতিটা জয়েন্ট মুভেবল করার লাগি ম্যানুয়াল বেয়াম ছাড়া কুনো মেডিসিন অথবা ফিজিওথেরাপির ইন্সট্রুমেন্ট সাজেস্ট করাত পারইননি?"
4309,"আসসালামু আলাইকুম । ডাইবেটিক্স ঔষধ খাওয়ার সবচাইতে ভালা সময় কুনটা সকালে, দুপুরে, নাকি রাইতে? ডায়াবেটিস রোগীর লাগি মেটফরমিন ঔষধ ছাড়া ও কিতা আর কুনু ভালা ঔষধ বাজারে মিলেনি? ইতা বিষয়র ব্যাপারে আমারে জানাইলে আমার বহুত উপাকার অইবো। আফনারে বহুত ধন্যবাদ ।"
7324,"আসসালামু আলাইকুম । স্যার , আমার বয়স ৪১ , আমার নাক দিয়া কুনু কিছূর গন্ধ পাই না প্রায় ৬ মাস ধরি । এর মাজে এক বার ডাঃ দেখাইছিলাম উনি ড্রপ দিছিল তাই ব্যবহার করিয়া প্রায় ১ মাস পরে ঘ্রান পাইছিলাম । আউন্যে ঘ্রান পাইরাম না । এই মুহূৰ্তে ডাঃ রুগি দেখরা না । বুরো বিপদে আছি স্যার , দয়া করিয়া পরামর্শ দিয়া উপকৃত করবা । নিশ্চয় আল্লায় উপকারের প্রতিদান দিবইন । আসসালামু আলাইকুম ।"
23788,"জ্বরর লগে লগে তিব্র খমরত বিথা, মেরুদণ্ডত বিথা, বেশি বিথার লাগি ভলটালিন সাপোজিটার লইছি, এরপরে বিথা খমি জ্বর গিয়া গেলে বুক ধড়ফড় খরত থাকে, মনো অইরা আছিল যেন আর নিশ্বাস লইতে পাররাম না, আমার ওয়াইফর বয়স ২৮, এইগুলা সমস্যা, কিতা পদখেপ লইতে পারি?"
13493,"স্যার আমার সমস্যাটা অইল, আঁই যিকুনু জিনিস বউত জলদি ভুলিয়া যাই, মনে রাখতাম পারিনা। আমার বয়স ২৩ বছর আর ওজন ৬১ কেজি। সমস্যাটা প্রায় চাইর থাকি পাঁচ বছর ধরি অইবো। মাঝে মধ্যে আঁই যহন কুনু ঘটনা কইতে চাই, বউত ছোট ঘটনা ওউবা আমার বউত জানা ঘটনা, তার বাদেও আমার মাঝে মধ্যে মনে আইসে না। মাঝে মধ্যে এমুন অয়, আমার বউত পরিচিত একজন মানুস, তারে আঁই বউত চিনি জানি, তার বাদেও তার নামডা আমার মনে আইসে না। মাঝে মধ্যে মোবাইলর নাম্বার কইতে সমস্যা অয়, এহন আঁই কিতা করতাম পারি?"
16360,"আসসালামু আলাইকুম , আমার বউ'র বয়স ৩০। আটটার ওবাইল্যা তার গায়ে জওর আইছে , তাপমাত্রা ১০০ ডিগ্রী , গলা ভার অইয়া রইছে , নাক জাম অইয়া রইছে , মাজে মাজে খাসি দিরায়। নাপা এক্সট্রা একটা খাইছে। এহন কিতা করন যায় , উল্লেখর বিষয় অইল যে আমরার একটা ডেড় বছরর পুয়া আছে। প্লিজ ডাক্তার সাজেস্ট খরইন।"
24946,"আমার মাইয়ার বয়স ৫ বসর। গত ২ দিন ধরি রাইত বওত বেশি কাশি অইরায়। কাশতে কাশতে বমি অইয়া যার। রাইত ৩ - ৪টা পর্যন্ত জাগিয়া থাখে, ঘুমাইতে পারে না। জ্বর নাই, গা'র তাপমাত্রা স্বাভাবিক। দিনের বেলা বালা থাখে, রাইত ১০ - ১১টার দিক থাকি বেশি কাশি শুরু করে। অগ্রিম ধন্যবাদ আফনার পরামরশের লাগি।"
26292,"আমার বয়স তেত্রিশ বছর। আমার ডান আতোউর হেনার জয়েন্টত দুই রাইত থাকি ঝিন ধরিয়া আছে, প্রচন্ড কষ্ট অইতাসে। মনে অইতাসে আত ছিঁড়িয়া পড়ি যাইবো। রাইতত ঘুমাইতে গেলে ব্যাথা বাড়ের আর ঘুম অয় না, কিন্তু টিপ দিলে কুনু ব্যাথা বুঝা যাইর না। পরামর্শ চাই স্যর।"
18851,"রোগির বয়স ৩৬ বছর, মাইয়া মানুস। ক’য়েক বছর আগে টনসিলের সমস্যা অইছিলো, ডাক্তরের কথা শুইনা ওষুদ খাইয়া কমছিলো। এখন কুনু জ্বর বা কাসি নাই। তার কুনু শ্বাসকষ্টও নাই। অক্সিজেন লেভেল ৯৮, পালস ৭২ আছে। খাওয়াদাওয়া রুচিও আলহামদুলিল্লাহ ঠিক আছে। এখন সমস্যা অইচ্ছে মাঝে মাঝে তার টনসিলের ওই জাগাত ব্যাথা অয়, লগাত দাঁত ব্যাথা আর মাথা ব্যাথা অয়। এখন তাইন এই ব্যাথা কমানির লাগি কিতা ওষুদ খাইতে পারইন, আর কিতা কিতা কথা মানতে লাগতে পারে??"
13784,"আফনারারে কইয়া লাভ নাই, অযুক্তা সময় নষ্ট। এই পর্যন্ত যেইতা কইলাম ডাক্তারর লগে দেখা খরতে কইলা। আমি দেখা করলাম। তাইন না দেইখা মোবাইলে হুনিয়া অষুধ দিলাইলা, উপখারও পাইলাম। কিনতু আমার কতা অইল, যদি আফনারা হুনিয়া পরামর্শ দিতে না পারইন তইলে এই এপস খুলার মানে কিতা? আর যতসব নয়া মানুশরে লইয়া খরলে এমুন তো অইবোই।"
25546,গেলা সপ্তাহ থাকি আঁই ঠান্ডায় ভুগরাম। কিতা দিন আগে ডেসলর খাইছি পাঁচদিন ধরি। কিত্তু ঠান্ডা ফানির লাখান থাকি নাকের ভিতরে শক্ত অইয়া জমি রইছে। আঁই শহরে থাকি যেখানাত খাম্বা ধুলা। ডাক্তার আমারে ধুলা এড়াইয়া যাইতে খইরায়। মাস্ক ফররাম তাও তো এই শক্ত অওয়া ঠান্ডা যাইরানা। গলাই ও খফ জমি রইছে। নাক জ্যাম অইয়া রইছে মেহেরবানি করি কিতা কইন।
17133,"আঁই ডেইলি সকাল ৮:০০ টায় অফিসোত আই আর রাইত ৯:৪৫ টায় অফিস থাকি বাইর অই। মাঝে মাঝে শুক্কুরবারে অফিসোত আইতে অয়। উল্লেখ, আমার অফিস এসি লাগাইল। আমার প্রশ্ন অইল, এত লম্বা সময় ধরি অফিসোত রইলে আমার কোনো ক্ষতি অইতে পারে নি? বিঃদ্রঃ আঁই ডেইলি অফিসের ভিতরে কামের দরকারোত ১ কিঃমিঃ আটাআটি খরি। ধন্যবাদ"
20872,"আমার পাওর আঠুর তলর দিকর স্কিনর উপুরো কিছ জাগাত খালো খালো দাগ দেখরাম, ৫/৬ মাসর লাখান অইবো। এই সমস্যা দুই পাওর একই জাগাত। ইখো কুনো চুলকানি বা ব্যাথা অয়না। ইটা কিতা রোগ অইতে পারে এক্টু জানাইন। আর এর চিকিচ্চা কিতা? ? ?"
15466,"সমস্যা - ১ আমার ১ - ২ মাস ধরি বাউ-র সমস্যা দেখা দিসে। নামাজ পড়াতো গেলে ফতি ওয়াক্তে ২ - ৩ বার করি অযু করাতো অয়। অত বেশি বাজাপোড়া ও খায় না। ই সমস্যা দূর করা জরুর অইয়া পড়ছে। সমস্যা - ২ আমার মাথাত এলার্জী নি কিতা খুশকি কিতা ইটা জানিনা, কিন্তু চুল আছড়াইলে বিথা অয়। সারা দিন চুলকায় আর কয়দিনি ধরি চুল বেশি পড়ের। রেগুলার গোসল ও খরি আর মাজে মাজে সাধারণ শ্যাম্পু ব্যবহার খরি।"
6718,আমার অন্ডকোষ সহ লিঙ্গের তলের বাগে চর্মরোগ অইছে। ফয়লা আমি ফ্লুগাল ১৫০ খাইছি ৫ টা দিনে ২ টা খরিয়া। এরবাদে ফ্লুগাল ৫০ খাইছি ৫ টা দিনে ২ টা খরিয়া। এরবাদে ফ্লুক্লোক্সিন৫০০ খাইছি ১০ টা দিনে ২ টা খরিয়া। আর ট্রাইকোড্রামা ক্রিম লাগাইছি। এরবাদে একজন মামুলি ডাক্তারের মাতামতি হিসাবে ডেসলার ডেইলি ১ টা খরিয়া আর ক্যনাজল ১৫০ এক দিন বাদ দিয়া ১টা খরিয়া খাইছি ১০ দিন। তবুও কোন বালা ফলফল পাইছি না। এখোন আমি কিতা খরতে ফারি?
19156,"আমার বয়স ২৫ বছর, গত দুইদিন আগে হঠাৎ করি নিচু অইয়া একটা জিনিস উঠানির সময় খামরে টান লাগের। সেই থাকি খামরের লাম্বস্যাক্রাল জয়েন্টর চারপাশ আর খামরের বামপাশ দিয়া আটুর নিচ পর্যন্ত নার্ভর ভিতরে ব্যাথা খরে আর বইলে উঠিত খুব কষ্ট অয় আর বইয়া অবস্থায় চাপ লাগলে খুব ব্যাথা খরে। আমি কিতা খরিত পারি এহন?"
5485,"আমার ঘন ঘন পেশাব অয়, পেশাবে অনেক ফেনা অয় আর গন্ধওয়ালা। মাঝে মাঝে পেশাব খরত একটু দেরি অইলে ফঁইটর সাইডে বিথা অয়, রাইত ঘুম দেরিতে আহে আর সকাল বেলা সহজে ঘুম ভাঙতে চায় না। মাঝে মাঝে দুই চোখের চাইরদিকে ফুলা দেখা যায়। ডাক্তারর কাছে জিগাইরাম, আমার জানা মতে এইগুলা কিডনির সমস্যার মাজে পড়ে, তইলে আমার কিতা কিডনিতে কুনু সমস্যা আছে নি? মেহেরবানি করি জানাইবা।"
7759,"অ্যাজমার সমস্যা আছিল ২ বছর আগে, যেইটা চিকিৎসার মাধ্যমে ভালা অইছে। অখন কিসুদিন ধরি জ্বর, কাঁশি, টয়লেট না অওয়া ইতা সমস্যা অইরায়। পেরাসিটেমলে জ্বর সারাউ কাঁশি রই গেছে। ইটা কিতা অ্যাজমার সমস্যা অইতে পারে নি? মন্টিন ১০ মিগ্রা কিতা খাইতেলাম আগে? ধন্যবাদ।"
4302,"আসসালামুয়ালাইকুম । ডায়াবেটিস কন্ট্রোল লেভেল টা কতো ? যদি ডায়াবেটিস কন্ট্রোলে থাহে তে কিতা ডায়াবেটিসর অওশুদ খাওনের দরকার আছে নি ? যদি রুগি মনে খরে ডায়াবেটিস বালা করি কন্ট্রোলে আছে, ই ক্ষেত্রে অওশুদ বন্ধ করি দিলে কিতা কুনু সমস্যা আছে নি ? আর বোহুত দিন ডায়াবেটিসর অওশুদ খাইলে শরীলে কিতা ধরণর সমস্যা অয় ? মেহেরবানি করি সব ধরণর জওয়াব গুয় দিলে আমর লাগি উফকার অয় ।"
7141,"জোড়ে খতা মাতার সময়, খাস করি ক্লাসরুমে মুখ থাকি থুথু বাইর অইয়া এক দেড় হাত সামনাত থাইকা ছাত্র অকলর উপরে পড়ে। যেইটা আমর লাগি খুব বিব্রতকর। নরমালি খতা মাতার সময় কুনো সমস্যা অয়না। ইটার থাকি বাছার উপায় কিতা? জানাইলে উপকৃত অইমু। ধন্যবাদ।"
20081,"আমার বউ ২২ / ০৬ / ২০২১ তারিখ থাকি আজ ১২ / ০৮ / ২০২১ মাস বন্ধ। বমি অয়, আবার ফেইটে বিথাও করে, শক্ত আর টান টান ভাব অনুভোব করে। আজকা ফজর থাকি মাতি বিথা, ডাইন চোখ ২ দিন যাবৎ নাকি বিথা করে, কিন্ত্যি টেষ্ট করানো অইছে না, একদম বেড রেষ্টে রাখা অইছে। আজকা আসরের ফরএ নাকি অল্প অল্প কালইছা দেখা গেসে, অখন কিতা করতাম জানাইলে উফক্রিত অইমু।"
17662,"আমার গত ৫ - ৭ দিন থাকি আমার মাথা খালি ঝিমঝিম খরের। মাথা ঘুরার। চাইয়া রাইতে ভালা লাগের না। চোখ বন্ধ করি রাইতেই বেশি ভালা লাগের আর সারাদিন ঘুম আয়ের। আমার ঘুমের কুনু সমস্যা নাই। প্রতিদিন রাইত ৯ - ১০ টার ভিতরেই ঘুমাই যাই আর সকাল ৫ - ৬ টার ভিতরেই উঠি। আমার ব্লাড প্রেশার সব সময় কম থাকে। সিস্টোলিক ১১০ - ৯০ আর ডায়াস্টোলিক ৭০ - ৫০ এর ভিতরে থাকে। আমি রেগুলার দুধ, ডিম আর মাছ সবজি খাই। সব সময় মাথা থাকি গরম বাইর অয়। মাতাত নানা রকম দুশ্চিন্তা অয়। আগের অইয়া যাওয়া সব ঘটনা মনে অয়।"
12736,স্যার আমি হাত ফাও সগ্গল গিরাত শক্তি ফায় না এমনকি মজবুত না সো একখান বহুত বালা ক্যালসিয়ামর টেবলেটর নাম কইন যেতা বহুত বালা কাম করব কোমরোও আওয়াজ অয় ক্যালসিয়ামর অভাবত . . . কম দামর বউরিশ খাইছি সো স্যার ফিলিছ হেল্প মি . . . এহন আমি কিতা করমু গিরাত বউরিশ শক্তি ফিরা ফাইত চাই . . .
23007,আমার ছুরির বয়স ৬ মাস ১৫ দিন। গত রাইতও জোর আইছে। রাইতও এক বার রেনোভা আধা চামচ খাওয়ানি অইছে। ঔষধ খাওয়ানির লগে লগে বমি খরছে। জোর অখন 99.6 সকাল বেলা। অখন কিতা খরনীয় পরামিশ চাই। শরীল ফানি দিয়া মুছি দিয়া যাইবো কিতা।
