25074,আসসালামু আলাইকুম ডাক্তার ভাই গতকাল রাইত থাকি আমার সর্দি লাগিছে। খানিক পরপর নাক দিয়া ফানি বাইর অয় আবার বন্ধ অইয়া যায়। একটু পর পর নাক বন্ধ অইয়া যায় আর মাতা ব্যাথা শুরু অয়। হালকা গলা ব্যাথা আর কাইশ আছে। দয়া করি একটু পরামর্শ দিইন। ধন্যবাদ।
12490,"আসসালামু আলাইকুম। আমার বউ বাচ্চা আইবার ২ মাস কউছদিন অইলো। এহন সে মাছ, দুধ, ডিম এক্কেরে খাইতে ফারেনা আর সব খাওয়ার গন্ধ লাগে। আবার জোর করি খাইলে লগে লগে বমি অয়। খাছ করি বিছানা থাকি উঠার বাদ বমি বমি ভাবটা খুব বেশি থাকে। ইদানিং বাথরুম ক্লিয়ার অইরা না। এমতাবস্থায় আমরার কিতা খরনীয়? মেহেরবানি করি সামান্য জানাইবা।"
13785,"আসসালামু আলাইকুম ডাক্তার সাব, আমি রাজ মিস্ত্রি কাম করার সময় আমার শরিলঅত দেখরাম খয়েক জাগাত ফুলি গেসে। অখন অইতো কুনো ছোট পোকামাকড় অইতে পারে কামড় দিসে। অখন আমার সারা শরিলঅত কুনো শক্তি পাইরামনা। বইলে উঠা কস্ট অয়, উইঠলে বইলে কস্ট অয়। শরিলঅত একদম শক্তি পাইরামনা। শরিল বউত দূর্বল অই গেসে। অখন আমি কিতা খরতে পারি? ৩২"
11392,"আমার আম্মুর আইজ ৭ - ৮ দিন থাকি সারা গাউ জ্বালা পুরা খরে, ঠান্ডাও অ আছে, আর অউত গাউ ঘামোয়! তে ডাক্তারর গেছত লইয়া গেছিলাম ডাক্তার সেলাইন দিসিল গাউত আর কুনু কুনু ঔষধ দিছে, খাইরায় কিতু গাউর জ্বালা পড়া যাইরা না? ই ক্ষেত্তে কিতা খরার দয়া করি কইবা স্যার! ধন্যবাদ."
20775,আমি বহুত জুয়াত আসক্ত অইরাম যে লাগি নিজর জীবনো আর পারিবারিক জীবনো বহুত প্রব্লেম ফেইস খরিরাম। কেমনে ইতার থাকি মুক্তি পাইমু? অনলাইনো জুয়ার ফান্দ থাকি বার অইতে ফাররাম না। লক্ষ লক্ষ টেকা ক্যাসিনো আর অনলাইন গেইমস খেইলা হারাইরাম। দয়া করিয়া ইতার সমাধান খরি দেইন। কিতা করা উচিত আমার?
17459,"সমস্যাটা আমার বউয়ের। আইজ ৭ দিন অইলো তাইন জন্মনিয়ন্ত্রণ পদ্ধতি হিসাবে ফেমিকন বড়ি খাইরায়। অখন তান তইলপেট শক্ত অইয়া যাইরা আর বেথা খররা আর লগে বমি বমি ভাব আর মাথা বেথা অররা। অখন কিতা বড়িটা খাওয়া বাদ দিমু নি? বা জন্মনিয়ন্ত্রণ পদ্ধতিগুলার কুনটা অনুসরণ করমু? মাত্র জন্মনিয়ন্ত্রণ পদ্ধতি শুরু করছইন, ইতার আগে কুনো পদ্ধতি ব্যবহার করছইন না। তান একটা বাচ্চা আছে ১০ মাসের।"
11573,আমার মাইয়ার বয়স ৬ বছর। বাম আতো কবজিত লাল অইয়া চাকার লাখান ছড়াইয়া যার। চুলখায় আর আস্তে আস্তে বাঢ়ি যার। পেবিসন লাগানির বাদে ঐ জাগাত বালা অইলেও আবার পাসে লাল অইয়া চুলকানি বাঢ়ি যার। কুনু উষুদ খাওয়ানি অয় নাই। এহন কিতা খরমু?
18751,"আমার বউ, বয়স আটাশ বছর। এক সপ্তাহ ধরি তল্পেট সহ বেক পেইন অইরায় আর সাদা স্রাব যাইরায়। পেসাব করার বাদে বিথা কিচ্ছু কম অয় আর শরিল দুর্বল। এই অবস্থায় কিতা করাতো জানাইয়া উপকার খরবা। তেইশ মাস বয়সী একটা বাচ্চা আছে আর সে বুগর দুধ খায়। ধন্যবাদ।"
5151,"আমার মার বয়স পয়ষট্টি। মা বিয়ানে হাইপেন এস আর রাইতে কেলমসারটান ৫ / ৪০ খায়। কিতা গেল দুই দিন ধরি মার দুফুর থাকি অউত অস্থির লাগের আর খানি খাইতো অনইচ্ছা লাগের আর মাঝে মাঝে বমি বমি লাগের। মা বিয়ানে আর রাইত ম্যাকপ্রু ২০ খায়। অস্থিরতা খমানোর কুনো উপায় খইবায়নি? মনে রাখার বিষয় অইল কিতা, গতকাল এই সময় মার বিপি ১৪০ / ৯০ আছিল।"
15638,"আমার ফুয়ার বয়স ১০ বছর, প্রায় এক মাস থাকি হে আচি আর শুখনো কাছিত ভুগের। ভালুকা সরখারি হাসপাতাল থাকি ডাক্তার দেখাইয়া ঔষধ আনা অইছিল কিন্তুন অইতাত কুনু কাম নাই। আমি নিজো চিকিংসা হিসাবে এডোভ্যাস সিরাপ আর সেফ ৩ সিরাপ ২ চামচ করি দুই বেলা ইলাখান তিনদিন খাওয়ানো অইছে কুনু কাম অইরায় না। এহন আমি কিতা খরতে পারি? কুনু জ্বর নাই, কুনু গলা ব্যথা নাই, গা ব্যথা নাই, খালি শুখনো কাশি। এহন কিতা খরতে পারি মেহেরবানি করি জানাইবা।"
24416,"আসসালামু আলাইকুম, আমার বাচ্চার বয়স ৬ বছর, গতকাল থাকি সর্দি, আর মুখ দিয়া থুথু আর কফ বাইর অইরায়। সারারাত নাক বন্ধ আর কফ বাইর অওয়ার লাগি ঘুমাইতো পারছে না, লগে হালকা কাঁশি আছিল। সকালে ঘুম থাকি উঠার বাদে ও নাক বন্ধ। এহন কিতা করতাম জানাইলে উপকার অয়।"
23226,আসসালামু আলাইকুম . . মনের চাপ কমাইবার লাগি আর অনিয়মিত ঘুমর লাগি প্রায় তিন বছর থাকি আমি রিভোট্রিল 2 এমজি খাইয়া আইরাম . . অখন আমি ইটা ছাড়তে চাইরাম কিন্ত প্রায় ডেইলি খাওয়ার ফলে আমি ইটার উপরে আসক্ত অই গেছি . . যদি ছারি তে আমার নানান রকম পাশ্ব প্রতিক্রিয়া দেখা দিরার আর আমার নরমাল কাম-কাজে ব্যাঘাত অয় আর নিজের উপরে কুনু কন্ট্রোল থাকে না . . ইটা থাকি বার অইবার উপায় খুঁজি পাইরাম না . . আফনোর দামি পরামর্শ আশা খরি
3237,"কাইল রাইত থাকি আমার মাতা খুব বেশি চক্কর দিরা আর কাইল রাইতও দুই তিন বার বমি অইছে। আমার প্রেসার ফজরো চাইছি 80 / 115 আছে। মাতা বালিশো দিয়া মাত্রই মনে অইরা আমার ঘাট উল্টা অইয়া উপরা ফাতো যাইরা, আমি তলো আছি। এইবাে খুব বেশি মাতা চক্কর দিরা। অখনো মাতা চক্কর দিরা, এমন ওবস্থায় আমি কিতা খরতে পারি জানাইলে খুশি অইমু।"
14734,"আমর বউওর ডাইন ব্রেস্টটা কাইল থাকি চাকা বান্ধি ব্যাথা খরর আর আমর বউওর গাউত একশো জ্বর আছে, অইননো কুনো উপসর্গ নাই। ১৫ দিন আগে ই ব্রেস্টর অইননো সাইডদি ব্যাথা করছিল, তেওন হালকা জ্বর আছিল, নাপা খাওয়ার বাদে খমি গেছে। আমরার এক বছর ২ মাস বয়সীর একটা ফুয়া আছে হে বুকর দুধ খায়, পরামর্শ চাইরাম কিতা খরম? কাইল রাইতে নাপা খাইছে।"
18170,"আমার লগে যার বিয়ার কথা অইরা তার কান দিয়া রক্ত পড়ে আর বউত বেথা করে। দুই বার ডাক্তার দেখাইছে। বালা অইছিল, এর বাদেও হেইম ফানি আর ব্লাড যায় কুনুদিন ফর। ডাক্তার কইছইন ইটা ঠান্ডা থাকি অয়। মেনথল দিয়া গরম ফানির বাব আর গরম ফানি খাইলে ইক্কু বালা লাগের। ইটা কিতা বড় কুনু সমস্যা নি? ইটার থাকি বাছার উপায় কিতা? বয়স বিশ।"
3862,"আমার আম্মার বয়স ৩৭ বচ্ছর। হঠাৎ করি বৃষ্টির পানিও ছিটিয়া পইরা হাতেও ব্যাথা পাইছে, যেখানো ব্যাথা পাইছে সেখানো লগে লগে ফুইল্যা গেসে, অউ জাগাটা গরম অইযায়, এইখনো জাগার মইধ্যে ব্যাথা খরর, ভারী কাম খরতে পারে না অউ হাত দিয়া এক্কন, কিতা খরম এক্কন, এক সপ্তাহ অইয়া গেসে।"
25882,"আমার মাইয়ার বয়স দ’ মাস। গত দুই তিন দিন থাকি বেয়াইন্নায় ঘুম থাকি উটার বাদে তার হাল্কা ঠাণ্ডার ভাব থাকতো, ক’য়েক ঘণ্টা বাদে ঠিক অইয়া যাইতো। আজকা বেয়াইন্নায় থাকি ঠাণ্ডা খাশি বাড়িগেইছে আর গলা ভাঙিয়া গেলে যেরকম অয় অনেকখান অউরম অইরা। কিতা করা যায়??"
12183,"আমার আব্বার জগরিজম ড্রাই বেমার রইছে কুন কুনদিন থাকি। তার বয়স ৫৫ বচ্ছর। ই বেমারর লাগি কুন কুনদিন থাকি পাওর রগে, আডুর গিড়া আর মাজার জয়েন্টত বউত বেথা, আটিবার পারের না। রগর টান অওয়ার লাগি বইবার পারের আর মাজার বেথার লাগি শুইয়াও বেশিক্ষণ রইবার পারের না। পাশাপাশি মুখ শুখাই যার, চউখত ফানি নাই, ড্রপ দিয়া চইলতে অয়। আমি আসলে আমার আব্বার লাগি বিশেষগ্য ডাক্তারর ফরার্মশ চাইরাম।"
6017,"আমার একবছরের ফোয়া মার বুখর দুধ ভালামতো পায়না, আপাতত তারে গম, বুট ডাইল, মসুরর ডাইল, মুগর ডাইল আর চাউলরে গুঁড়ো করি খাওয়ানি অইরহ দুধর বদলাত কিন্তু সমস্যা অইরহ ফোয়া খাওয়ার বাদে ঘনঘন পেশাব খরে। এহন তার পেশাব ঘনঘন না অওয়ার লাগি কিতা খরা যায়?"
15162,ছেয়ার আমার বাই বয়স ফনসাট্টি বচ্ছর জ্বর ঠাণ্ডা বুকোত কফ আছে ফার্মেসি থাকি অ্যাজিথ্রোমাইসিন খাওরা শুরু খরছে তিন্টা খাওরা অইছে লগে ফিক্সোফেনাডিন - ১৮০ মনটিলুকাস আইজ থাকি শুরু খরছে লগে প্যারাসিটামল খায় কফটা এক্টু বেশি মনে অয় অখন কিতা খরবো পরার্মশ চাইরাম।
25959,"আমার ফুয়ার বয়স ৯ বছর, তার গত দুই তিন দিন থাকি ফেটে বেথার কতা কইরায়। আর ফেটে বেথার বাদে পাতলা ফায়খানা অইরায়। দিনে ৩ / ৪ বার ফায়খানা খরছে। অখনও কুনু মেডিসিন খাওয়ানো অয় নাই। জ্বর নাই, আইজ ফায়খানাতো যায় নাই তবে দুই একবার অল্প ফেটে বেথার কতা কইছে।"
16371,"ডেইলি গোছলের সমে খেয়াল খরি যে ফুরাফুরি ৫০-৬০ খান চুল উঠি যারগা। ইটা আইজ ফুরাফুরি এক মাসখান থিকাই অইরা। আগে এইরহম অইতোনা। প্রসঙ্গতঃ আমি আমার কামর জাগাত থাকি ডেইলি ফুরাফুরি ১২ ঘন্টা আর ওখানে ( প্রডাকশন ফ্লোর ) আমারে একরহম টুপি পিন্দি থাকতে অয়। আমার কিতা করন আছে জানাইবা প্লিজ। আমি কিতা চুল ফাল্লাই দিমু নি, যাতে নতুন করি চুল উটে?"
4933,আমার ওয়াইফ পেগনেট। তিন মাস। তার দুই মাস ধরি গলার বাম সাইড বেথা অনুভব খরই মাঝে মাঝে জ্বর আহে। কিসু গিলতে গেলেই বেথা খরে। নাপা খাওয়ানো অইছে কিন্দু খমে না। হসপিটাল গেছলাম কিন্দু করোনা ভাইরাছর লাগি এহন কুনু গাইনী ডাক্তার পাইছিনা। এহন কিতা খরা যায়। কিতা খরতে পারি?
16601,আমার সকালে টয়লেট থাইক্কা একটু সময় অয়। ফেইটে চাপ মারি ধরে। কুনো জাগাতো যাইতে অইলে টয়লেটর বেগ ফায় কুনু টয়লেট অয় না। ফেইটে মল যমিয়া থাহে। দিনে তিন/চার বার টয়লেট অয় কুনু ক্লিয়ার অয় না। ফেইটর সমস্যার কারণে ঠিকমতোন কামে মনোযোগ দিতে ফাররাম না। তাছাড়া আমি খউব রুগা ফাতলা। মুখে রুচি আছে খাইত ফারি কুনু খাইলেই ফেইটে প্রবলেম খরে। বেশি সময় ইচ্ছা খরি খাই না। তেও প্রবলেম খরে। বেশি দিন থাকি এই সমস্যায় আছি। প্লিজ স্যার একটা সমাধান দেইন।
18840,"আমার ফাওর আঠুর তলের মাংস ফেশির বিতর বউত বেথা খরে আর আঠুর বিতর খেমনে খালি খালি লাগের। আঠুর বিতর সমস্যা তেমনে একটা না কিতাউ মাংস ফেশির বেথা বউত বেশি। শুইয়া থাকলে আরু বেশি বেথা লাগের। আমি ভিটামিন ডি + ক্যালসিয়াম, ভিটামিন বি১, ৬, ১২ কমপ্লেক্স আর বিভিন্ন বেথার উষুধ খাইছি কিতাউ বেথা কমে না। কেইদিন থাকি আটিতে গেলে ফেশিত খেমনে টান লাগের, টিকভাবে আটিতে ফারি না। ই অবস্থাত আমি কিতা খরিবার ফারি প্লিজ হেল্প।"
18878,"আসসালামু আলাইকুম , আমি গত ২২ / ৪ / ২০২১ তারিখে করোনা পজেটিভ অইয়া হোম কোয়ারান্টাইনো আছি । অখন আমার কুনু জ্বর , কাঁশি বা কুনু ধরনর সমস্যা অনুভব খররাম না । ডাক্তারর পরামর্শো ঔষধ খাওয়া শেষ খরছি । অখন আমি ফলোআপ খরতে পারমু কিতা ? আর কর্মক্ষেত্রো যোগদান খরতে পারমু কিতা ? ?"
3010,"স্যার, আমর হার্টের সমস্যা, ডায়াবেটিস ও প্রেসার। অখন সমস্যা অইলো কিসুদিন ধরি মাথা খুব ঘুরায়। মাথা জ্বলে পুড়ে, লগে লগে মনে অয় শরীল থাকি তাপ বাইরায়। দুই পায়ো শক্তি পাইনা। প্রেসার নরমাল আছে, ডায়াবেটিসও চেক করাইছি তাও নরমাল। অখন এই সমস্যার সমাধান কিতা জানাইলে বাধিত অইমু।"
23551,"আমার ফুয়ার বয়স ১৯ মাস, আইজ বিকাল বেলা তার লগে খেলার সময় নুনুত আমার মাথার ঘষা লাগছে, তখুন কিসুক্ষন কান্দা করছিল কিন্দু বুঝতাম পারছি না কিতা অইছিল, রাইত অখন দেখতাম পাইলাম নুনুর সামনত প্যান্টত একট্টু রক্ত লাগি রইছে, প্যান্ট খুলিয়া দেখতাম পাইলাম নুনুর আগাত রক্ত। অখন মনে অইরায় বিকাল বেলার ঘটটা, এই সমস্যার লাগি কিতা করতাম???"
12825,আমরা ছাওয়াল নিবার চেষ্টা করছিলাম। ই মাসত পিরিয়ড মিস করচি আইজ ৫ দিন অইগেছে। এর মধ্যে বাড়িত একবার প্রেগ্নেন্সি কীট দিয়া টেষ্ট করি তাইন ফলাফল নেগাটিভ আইছে। অখনও পিরিয়ড অইরায় না। পিরিয়ড অওয়ার লাগি কিতা অখন কুনো ঔষদ খাই লিমু না অপেক্ষা করমু? একটু পরামর্শ চাই।
13250,"আরার ২ মাস ধরি তলো পেটখান হাল্কা শক্ত শক্ত ভাব। সব সময় মনে অয় পেশাবের ভারি চাপ আছে, পেশাব করা অয় ৯০ % সময় আর পেশাব করার বাদেও মনে অয় আউক্কা পেশাবের চাপ আইরায় খুব কিন্তু পেশাব অয়না। সব সময় ব্যাথা ব্যাথা ভাব থাকে যেতা খুব অসহ্য লাগে . . ভাবছি ঠিক অইয়া যাইবো কিন্তু ঠিক অইরায়না ২ মাস ধরি। এহন আমি কিতা করতে পারি . . ? কিতা সমস্যা অইছে আর কিতা ঔষুদ খাইলেই ভালা অইমু যদি কইয়া উপকার করইন তাইলে খুব উপকার অয়।"
24709,পাঁচ ছয় দিন আগো সকাল বেলা ঘুম থাকি উটার বাদে ঘাড়ো বেতা লাগের। অয়তো বালিশো ঘুমাইতে গিয়াও অইতে পারে। এক দিন একটা নাপা ট্যাবলেট খাইছিলাম। এখনো বেতাটা আছে মগর আগে থাকি কিছটা কম। ভাবরাম এমনিতেই ঠিক অইযাইবো মগর না। এখন কিতা করতাম?
24339,"আমার ডান চউখ চুলখাইর, আর লাল অই গেছে। আমি সকালে ফেক্সো ১২০ খাইছিলাম কিন্তু বিকালো আবার শুরু অইছে। এহন আবার একট্টু কমছে। আবার আমার আচ্ছি অয় খালি সকালে ঘুম থাকি উঠার বাদে। এহন খালি ফেক্সো খাইলেউ অইবো নাকী লগে মোনাস কিবা অন্য ওষুদ খাইমু?"
2854,"স্যার, আমার মার বয়স ৬৫। আমার মারে প্রতি রাইতোই ""বোবা"" ধরে। বোবা কতাটা গাঁওয়ের ভাষায় কয়। মারে যহন বোবা ধরে তহন মার শ্বাস লইতে বউত কষ্ট অয়, তার জোড়ে জোড়ে শ্বাস লওয়ার কারণে আমরার সবর ঘুম ভাঙি যায়। যতোক্ষণ তারে কেউ ছুঁইত না করে ততোক্ষণ তার এই অবস্থা চলতো থাকে। ছোঁয়ার পরে দেখা যায় মার গা ঘামি পানি পড়ের। মারে জিগাইলে মা কয়, কিতা জানি আমার বুকের উপরে বহে, তার এতোই ওজন যে আমি শ্বাস লইতে পারিনা, মনে অয় জানি মরি জাই জাই অবস্থা। তার এই অবস্থা আমি প্রায় ২০ বছর ধরি দেখি আইরাম। এইটা কিতা কোন বেমার নি?"
24443,"এক সপ্তাহ আগো ফুটবল খেইলতে গিয়া, বাম আতোঁর কব্জি'র জোড়া খুলি গেছেগা। যে দিন থাকি ওষধ খাওন শুরু খরছি, অই দিন থাকি শরীল দুর্বল অই গেসেগা। শরীল কাপে। কিছূ খাইলে ফেইট ব্যথা, বেশি খাইলে বুক ব্যথা আর শ্বাস লইতে কষ্ট অয়। জোড়ে আঠতে ফারি না।"
2750,"আমার ক্রনিক সাইনোসাইটিস। কপাল, ঘাড়, মেরুদণ্ড ও কোমরে অখান বেথা অয়। ঘাড় নিচা করি কুনু কামই খরিতো ফারিনা। ভারী খিসু উচা খরিতো ফারিনা। একট্টু পরিশ্রমে হাপাই যাই। আমি সব সময় কমবেশি বেমারি থাকি। এর লাগি আমার অখান খারাপ লাগের। মেহেরবানি করি কইবেন আমি কেমনে বালা থাখতাম পারি আর ভালা অইতাম পারি। ধন্যবাদ।"
12662,"আমার বয়স ২৭, অউয়া দিন থাকি আমার লিঙ্গের অন্ডকোষর তলের চামড়ার উপরে এক ধরনর ফর্দা পড়ে, কিতা দিন বাদে ইটা শুকাই যায়, আর অখন অউ জাগাত আথ দিলে চামড়ার খোসা খোসা অংশ খসি পড়ে মলিন অই যায়। এইরহম আবার ফর্দা পড়ে . . . কিতা দিন বাদে আবার ফর্দা শুকাই যায়, খালি ই সমস্যাটা আমার অউয়া দিন থাকি অইয়া আইছে, বহুত দিন আগে একজন এমবিবিএস ডাক্তারর পরামর্শে দাওয়াই খাইছিলাম তখনি ই সমস্যাটা ভালা অই গেছিলোগো! দুষ্কর কথা অইল হউ ডাক্তারটা মরি গেছইন, আর আমি হউ প্রেসক্রিপশনটা হারাইছি, অখন আমার কিতা করন লাগবো? ধন্যবাদ"
20098,"গত ৯ / ৮ / ২১ এ বেক্সিন লওয়ার দুইদিন গাঅত বেথা আছিল। কিন্ত গতকাল ১২ / ৮ / ২১ আমি ফিট আছিলাম আর আমারে ফিল্ডওয়ার্ক খরতে অয়। এ সময়ত কিছু বিশটির ফোঁটা মাথাঅত অউ পড়ে। আর বাসাঅত যখন ফিরলাম তহন আমার পুরা গাঅত বেথা, আমি নড়তে ফারলাম না আর গাঅত জ্বর জ্বর ভাব আর আইজকা ১৩ / ৮ / ২১ বেইনন থাকি গাঅত ১০০ ডিগ্রী জ্বর। আমি দুফুরো প্যারাসিটামল টামেন টার্বো খাইছি, একটু বেথা কমছে কিন্ত জ্বর কমেনাই। এখন আমি কিতা খরম? আমার সর্দি কাশি, গলা বেথা নাই। ঘ্রাণ আর খাবার রুচি অউ ঠিক আছে। আমি একজন ব্র্যাক কর্মী।"
13286,আমার ওয়াইফর বয়স তেত্রিশ বছর। পেশাবর রাস্তাৎ খুব জ্বালা পোড়া খরে তবে সব সময় অয় না। যেখন ফ্যাট ভরা থাহে আর পরিমাণ মত ফানি খায় তহন কুনু জ্বালা পোড়া খরে না। কিন্তু যেখন ফ্যাট খালি থাহে তহন বশ ফানি খাইলেও জ্বালা পোড়া অয়। রোজার মাসত বশ জ্বালা পোড়া খরে। তাই আমি হামদর্দর সিরাপ এলকুলী আর টেবল্যাট সূজার্ন খাওয়াই। এইগুলা খাইলে ভালা থাহে। আবার যেমুন অখন রোজা নাই। ঠিক মত খাওয়া দাওয়া চলেরা। অখন হামদর্দর ঔষধ ছাড়া ও জ্বালা পোড়া খরে না। দয়া খরিয়া চিকিৎসা কইন।
11235,"আস সালামু আলাইকুম ওয়া রহমাতুল্লাহ্ । গত দুই দিন থাকি আমার ফায়র রানর পেশীত মারাৎতক ব্যাতা অনুভব অইরায়। খাস করি খাটিয়া থাখতে চাইলায় ব্যাতাটা টিব্র অইযায়। আটিলে বা খাড়াইয়া থাখলে কুনু সমস্যা অনুভব অয়না। কিন্ত খাটার সময় তাইটা বেফক অইযায়। এরলাগি কুনু ঔষুদ খাইছিনা। অল্প ব্যায়াম খরিছি, এইটা তো অল্প সময়র লাগি আরাম পাই, কিন্ত এইটা ঘুমাইতে যাওয়ার লাগি যথেষ্ট অইরায়না। এই অউস্থাত আমি কিতা খরিত ফারি, তাইটাও বুঝরায়না। হটাৎ এই সমস্যায় আমি বেখায়দায় ফরিয়া আছি, সুপরামর্শ একান্তই দরকারি।"
25420,"৭ দিন ধরি একতা চিন্তাত মগ্ন আছি। তাই রাইতাত জলদি ঘুমাইলেও ঘুম অইরায় না একদম। চাইরাম না চিন্তা খরতে কিন্তু মাত্থা থাকি যাইরায় না ইটা। আজকা বউত বেশি সময় অইগেছে কিন্ত ঘুম অইরায় না। ৩ ঘন্টা ধরি চেষ্টা খররাম, অইরায় না ঘুম। আমি হাঁফানি রোগী। আমার প্রতিদিন মনোকাস্ট ১০এমজি খাইতে লাগে। ইতার বারোইন কুনো উশুদ খাইনা। যাতে ১০ / ১১টার ভিত্রে ঘুমাতো পারি। একটো সাহায্য খরইন আমারে।"
