17738,"হাছাএনা হলা টেনশন বা কামর চাপ অনভব লাগিলে ফুয়া কিয়ান জানি অবস অই কাইফতে থাহে, লগে হাতও কাইফে। আঁর ঘাড়র বাম হাছা রগ মনঅয় যেন হক্ত অই থাহে আঁর মাতাত বিছা গরে। লগে মনঅয় যেন হার্টবিট ব- বেশি। কিচ্চু নার্ভাসনেস কাম গরে যেডা আঁগে হইক্কা আছিল ন'। এইরুক্কা হালতত কি গইরতে ফারি?"
16784,"আঁই গত ১৫-২০ দিন আগাত সিঁড়ি দুন পড়ি গই বিয়াথা পাইছিলাম। এর বাদে আঁই এক্সরে গরাই সাধারণ মেডিকেলের অফিসারত দেখাইছিলাম। অয়ানত তারা অলে কুনো ভাঙা বা ফাটা দেকতে ন'পায়ি, তারা অলে বিয়াথা আর ক্যালসিয়ামের ওশুদ হাইত কইয়ে। কিত্তু অ্যাইজ্যু হাডিবার গেলি পাইর পাতাঅর ওপরত বাম হাতের দিকত বিয়াথা গইদ্দে আর খুঁড়ি খুঁড়ি হাডিবার পইজ্যে। অ্যাঁইয়ুন আঁই কি গরিবার পারি?"
19159,"আঁর বউ ছয় মাসর পোয়াতি। গত রাইতত হঠাৎ তাইনঁর জ্বর আইছে, গাতত বেতা ও আছে, কোমরর পিছর দিকত দুই চাইরত বেতা ও গরির। আজ্বাইত্তুন পাঁচ-ছয় বার বমি ও অইয়েদে। এ অবস্থাঅ তাইনঁর কি ওষুদ হিয়া ফরা উছি? তাইনঁর বওস একুশ বছর। আইল্লা তাইন আয়রন আর কেলসিয়াম টেবলেট হর।"
17361,আঁর আম্মার বয়স পঁয়ষট্টি বসর। রাইত দুই দিন ধরি তার রক্তচাপ ৯৭ / ৫১ বা ৯০ / ৪৫ এর বিতর রইয়্যি। গাঅ বেশি দুর্বল। রাইত ঘুম অয় ন। একবার বমিঅ অইয়ে। তার ডায়েবিটিস আছে। এহন তাত্তক্ষণিক কি পদক্ষেপ লইয়ার ফাঅর। বিদ্রঃ তার গলব্লাডারত স্টোন অননত রাইত বেশিদিন ধরি বেশিডা খানা দাওয়া গরিত নঅরে।
16006,"আঁই মেডিকেল চেকআপ গরাইবার চাই! ইন্ডিয়া তুন ডাগদরে হতাছিল আঁর হার্টত জনমগত সমস্যা আছে! মেঝেমধ্যে চেকআপ গরাইবেন! আইল্লা আঁর ফ্যাটি লিভার গ্রেড টু, ডায়াবেটিক আর হাই প্রেসার সমস্যা আছে! আঁই কিয়ান কিয়ান টেষ্ট গরাইলে আঁর এহন কোন সমস্যা বা কোন ঝুকিত আছি নি জানা যাইব! এইসকল টেষ্টত আনুমানিক কেমুন খরছ অইব? জানা থাকিলে জানাইলে উপকার অইব! খুলনা কডে এই টেষ্ট গরাইলে কম খরছ অইব, দয়া গরি জানাইবেন!"
17871,"আঁর মা'র বয়স চল্লিছ এর হাছা অইবো। আম্মুর ছারা শইর হিয়ার চুল্কায়। চুল্কাইত্তে চুল্কাইত্তে চামড়া উঠি যায়, ছিলে যায়, হিয়ার অক্কর রক্ত বাইর অই যায়। আস্তে আস্তে এই চুল্কানি এহন বাইত্তেদে। ছারা শইর ছড়াই গিইয়ে। লাল লাল অই গিইয়ে। এইডা কি'র তুন?"
6726,"আসসালামু আলাইকুম স্যার ! আঁই < NAME > ! আঁই গত বিশ বচ্ছর ধরি গলাত আর বুকত খফ’র লায়া অক্ক্কান আঁটকাই রইসে আঁশগরির। কিত্তু ইয়ান কুনু উবাইত্ ন’ওডে। আঁরো মনে অরদে গলার মইধ্যে চুলোঅরদে মানে তিত্তিরি গরের। এই একখান চিজ অচস্তি লাগের? এহন আঁই কি গইরগ্গুম অক্ক্কান হইবেন? আল্লার রহমতে ( জ্বর, কাঁশি, আঁসি, শরদ্দি, গলাব্যাতা ) নাই।"
11239,"আঁর আব্বুর আইজকা ১৫ দিন ধরি জ্বর। নাফা হাইলে এট্টু হমে আঁর বাড়ি যায়। জ্বর ছাড়া আর কুনু বিষয় ন, শুদু জ্বর। হিঁয়া ডেঙ্গু আঁর টাইফুডর টেস্ট গরাইয়ি। ইয়ান নেগেটিভ আইস্যে। এহন কি অইস্যে ঠিক বুজিপারির ন। আছা গরি কুনু পরোমর্শ দি ছ-জুগিতা গরিবেন।"
22005,আঁর মার বয়স তেষট্টি বসর। আঁর মা গত সাতদিন ধরি কিচ্ছু খাইতে ফারে না। কিচ্ছু খাইতে চাইলেই তাইর মুওর মাড়ি ফইর কামড় হারি দি ফেলার। কিচ্ছু গাঅলই ব্যাথা অয়। আঁই মুওআ ভাল গরি সাইয়ুম। আঁর মার দেহি মাড়ি ফইর দাঁতর সাইডত কিচ্ছু অংশ একেবারে লাল বন্ন অই রইয়ে যে জাগাত খাবার লাগলেই ব্যাথা পায় আর কামড় ফড়ে।
14741,"এক হপ্তা ধরি ফজরত হাইতে গেলেদে বমি আইয়ে, এক্কেবারে হাইতে মন ন লাগে, দিন বড়িবার লগে লগে এই বমি বমি ভাব আঁটি যায়। তইয়্যুন এক্কানা হাইতে পারি। ইদানিনো শরীল দুবোল লাগে, সারাহ্মন হান্তি লাগে। শরীলর চামড়া বড্ডা ড্রাই অই গেছে, চামড়া উড়ে। আঁই বহুদ্দিন ধরি আইবিএসত ভুগির, যেতার লাই আঁই আগেদেত্তুন এক্কানা দুবোল। কি গরিত পারি?"
14223,"আঁর মামার বয়স ৩২ বছর। উনুর হাডুর আর নাতত পলির সমস্যা আছে। ৫ মাস আগাত নাগর নালই ওল বাইর অইছিল। তার পর ডাক্তার দেহাইবার বাদ ক্যান ঔষধ দিছিল, এগুন হিয়র পর ওল প'রা বন্ধ আছিল। কিন্ত্ত হাডুর সমস্যা এহনও আছে। গত দুইদিন আগাত নামাজত সিজদা দেওনের সময় আঁওড়া নাগর নালই হিত্তি ওল বাইর অইয়ে। এহন হোন হোন ঔষধ হাইততারিবু উনুর সমস্যা গম গইরবার লাই?"
11103,"আঁর আম্মুর গত পাঁচদিন ধরি ব'ত শরীরর বেধা আর ব'ত বেশি দূর্বল লাগের দে। ক'য়দিন আগে ঘরত কিত্তি বাইরি কাম গইজ্জিল, ইয়ানর পরতত্তুন শরীরর বেধা। বেধা প্যারাসিটেমলে ক'য়ক্ষণ কমি গেলেও দূর্বলতা ন'কমের। খালি ফেইডত সুগার আর প্রেসার নরমাল আছে। শরীরও গরম, জ্বর ৯৯ প্রাই গত দুইদিন তত্তুন। দূর্বলতার বিষয়ডা নয়া ন'য়, ইয়ানর আগেও ব'তবার অইয়েদে। এইয়ুন বেধা কমি গেলেও দূর্বলতা কিত্তিও ন'কমের। আর কোন খাবারেও স্বাদ ন'ফারের দে, স'বকিছু তিতা লাগের দে। ইয়াছাড়া আইজক্কাল তত্তুন ফেশাবোত কিত্তি সমস্যা অইয়ের, ঘনাই ঘনাই ফেশাব অইয়ের।"
11310,"আসসালামু আলাইকুম স্যার। আঁর মাইয়্যার বয়স সাড়ে তিন বচ্ছর। এর সমস্যা অইল টিক্কিরি পায়খানা অয় ন, একিন পর পর অয়। এই সমস্যাডা এর প্রায় বছরখানিক ধরি কুনু সমাধান ন ফাইর‍্যি আরে খাওয়াদিত রুচি কম। কৃমির ওষুদ একটّا খাওয়ানো অইয়ে, হাতদিন পর আরেক্টা খাওয়ানো অইয়ে। পায়খানার সমস্যা অইয়ে যে, এই মুতুত আঁই কি গরন ফাই? ধন্যবাদ স্যার।"
15302,"আঁর ফোঁয়ার বয়স ৩ বসর, ১৮/১৯ দিন আগে আঁডুর নিশার দিগে একটুত কাটা গেইয়ে, ২/৩ দিনর বিতরে কাটা জাগা শুকি গেইয়ে কিন্তু ৭/৮ দিন আগেত্তে ইবা আবার কাঁচা অই গেইয়ে, ফোঁজ জম্মেছে একটুত, কি ওওশদ লাগাইতো অইবো জানাইলে শুক্কুরগুজার থাইক্কুম।"
11625,"আঁই ২৪ বঅসর আর বিয়া গরাইছি। শুরুতুনই আঁর পিরিয়ড ইরেগুলার। মাসত ২ বার পিরিয়ড অইতো। ডাক্তারর পরামর্শত ঐ সমসসা সমাধান অইয়ে। কিয়েশ দিন আগে আঁর ওভারিত সিস্ট ধইজ্যে, এক মাস চিকিৎশর পর ইয়্যা স্বাভাবিক অইয়ে। তারপর ২ মাস পিরিয়ড রেগুলার অওনর পর এই মাসত আঁর পিরিয়ড ডেট ১১ তারিখ আছিল কিন্তু অ্যাই জইনও ইয়্যা অর ন। আর কিয়েশ দিন ধরি আঁর ব্রেস্ট বঅইত বেশি ব্যাতা অই আছে আর শক্তও অই আছে। আঁই প্রেগন্যান্সি টেস্ট গরাইছিলাম ইয়্যা নেগেটিভ আইসসে। অ্যাই জইন আঁর কি গইত্তাম?"
22037,"শরীরত দাউদ অইগৈ, কিন্তু ফাঙ্গিসন আর পেনভিক, ফ্লুগাল আর হোমিও ওষুদ খাইওনুর পরেও ইতা কমের নয়। যদিও হিয়ান দিন কমেরদে, কিন্তু ফের ইতা বাড়িজ্জে। আর ইতা বড় অই যাদ্দে। ইতা তিনমাস ধরি আঁর অইয়ে। আঁই ইতা কিয়াম্মে ঠিক গরিউম, দয়াকরি হিয়ান জানাইবেন।"
26403,"আঁইয়র ঝিঁঅর কাইলত্তুন অলগ্যা জ্বর আছিলদে। আইজ দুফুরত হুট করি জ্বর ১ ০৪ ডিগরি উইট্টিদে। হঅনত নাপা খাওয়াইছিল। এর পর আঁইচ্চা ৭ টার দিগে আবার জ্বর ১ ০৪ উইট্টিলে, নাপা সাপোজিটরি ৫০০ এমজি দেওন অইছিল আর ফানি ফঁট্টি দেওন'র ১ ঘন্টা পর জ্বর কমিল। অহন রাইত ২ টাত আবার জ্বর ১ ০৪ ডিগরি উইট্টিদে। অহন কি নাপা ট্যাবলেট খাওয়াইয়ুম নাঅঅলে সাপোজিটরি দিয়ুম? অনারাঁর হট নম্বরত কল লায় না ক্যান ভাই?"
5361,"আসসালামু আলাইকুম । ডাক্তার সাহেবা, আরার বউউর জেড়াইওর বিতরে মাঝেমাঝে বড্ডা গরের । নুন আর গইরম পানি বেয়াপার গইলে কেয়ুক্কোন গম তাকে, বাদত ফির বড্ডা গরের । ইবুরত অলে কি গইরত পারি, এলাআত হনো ডাক্তার রুয়ী দেকির দে না । হনো বেসইর নাম লেইকি দিলে ফায়দা পাইয়ুম ।"
16402,"আশা গরি গম আছন। আঁর বয়স চৌদ্দিশ বসর। আঁর ডান কানর মাজে পইত্তেন বহুত চুলকায়, থঁকর দিইল্যে বিয়াথা গরের। আঁই ফেক্স ১২০ উ সিপ্রোফ্লক্সাসিন ৫০০ খাইছি, বহুত দিন খাইলে গম, ন'খাইলে সমস্সা। বিতরত কটন বার দিইল্যে হালকা সাদা আঠাল জাতীয় ময়লা আহে। অহন সমাধানর উপাই কি?"
15750,"আঁ'র ভাইগ্নার বয়স এক বচ্ছর। হুইন্নি, উয়ার নিউমুনিয়া অইয়ে। ডাক্তরর কাত্তে তেঁতসা লইতাসে। আঁ'র সুয়াল অইল ফুয়ান্টির নিউমুনিয়া কিয়েন অয়? কি কি সর্তকতা মানিতে অয়? বিরাম অই গেলে ফুয়ান্টির ডায়েট কি অইব? ভিটামিন সি হিসাবে মাল্টা খিয়ানো যাইব না? খাইলে কুনু ফায়দা পাইব না?"
19340,আঁরা বউওর ফিডত দাউত অইয়ে। দেঁহিতো গোল। পইলা সুরুমত বড্ড ফুডু আছিল। আইস্তা আইস্তা সুরুমডা বড় অই যারদে। সিলেক্ট প্লাস শেম্পু দি দাউতর জাগাডা সাতদিন ওয়াশ গরা অইয়ে। ইঁয়াতে কইমরের ন। বরং আরো বাড়েরদে। মুসাইদা চাই। শুকুরিয়া।
25849,"আঁর বউ পোয়াতি অইবার ফঁস মাস শ্যাষত টিটি টিকার ফঁয়ালা ডোজ লইছে গেইল্ল্যা মাশর ফঁনর তারিখ, দুই নম্বর ডোজর ডেট দিছিল ফঁনর নবেম্বর। কিয়েনে কঁওন কারণত সময়মতো দিয়াত ন ফারি। সূর্যর আঁসিত টিকা লরি। বাইশ তারিখ তাইয়্যে টিকা দিবু, ইবাত প্রায় এক সপ্তাহ লেট অঁয়াত কঁওন সমস্যা অইব নি?"
17458,"আঁর ওয়াইফর বয়স ২৭ বচ্ছর। ২ মাস অইল কনসেপ্টেড। বেইগ্গ্যা ১৫-২০ দিনত্থুন তেমন কিচ্ছু হাইত ন'ফারের। সবসময় বমি বমি লাগেরে। আইজ ৪-৫ দিন ধরি শইল দুর্বল মনে অইয়ের। মাতাত ঘোরে, আইজ বোউত বেশি ঠিগগরি উইটত ন'ফারের। আর হাত-পা ফাড়ি যার বলি। হাত-পা ফাডার সমস্যা আইগ্গ্যাও আছিল, এ্যাল্লাই বোউত বেশি। কুনো গম উপদেশ প্লিজ . . . ."
11421,ইক্কুন টেনশন গইলে আঁর শ্বাস বন্ধ অই যার আর বড্ড হামি অয়। আঁরাক্কুর ইতার এক্কান সওয়াল গইলে এক্কান ডাক্তার আঁরে জিগাইর্যে দে আঁর উচ্চরক্তচাপ আছে নি না? ম্যাগগর আঁর প্রেশার মাপিলে লো - প্রেশার দেহার। শরীল বড্ড দুব্বল থাহে আর খাইবার রুচি এক্কেরে নাই। ঘুমও ঠিকমত ন'অয় আর ঘুমাইলে অল্প আওয়াযেত জেগগি উডি।
19033,"আঁঁর রুমমেট গরমর কারেণে দুয়ারর সামনে বিছনা ফেলাই ঘুমাইছিল। ফহর রাইতত ঐয়ানত ফড়ি থাইক্যাঁ দেকি আঁই ডরি ফাই। ঐ সময় বুকর ডাইন ফোয়াত হনুয়া যেন লাগিরইল। অ্যাঁইজ্জ দুইদিন অইয়ে দে, অ্যাঁইহন হনুয়া যেন বুকর ডাইন ফোয়াত ব্রেষ্টর উপাত্তোত হাল্কা ঝাপসা লাগের। মইদ্ধে মইদ্ধে হাল্কা চিন চিন বিঁদা লাগের। ইট্টু ডরও ফাইছিলাম। গ্যাসট্রিকর সমস্যা অইলিও আগে আসিল। ফিডর বিঁদার কারেণে বুকর বাম ফোয়াতও হাল্কা বিঁদা লাগের। অ্যাঁইহন ফর্জন্ত কোন ওষুদ খাই ন'। সইত্তিক পরামর্শ চাইরাম।"
12130,"আঁন বউর বয়স ৩২ বওছর, ওজন ৬২ কেজি, লম্বা ৫ ফুঁট ৫ ইঞ্চি। বাচ্চা অইবার সময় গল্লাই আর গরত্তে যেই কাইল্লা ফোডা ফোডা দাগ অইছিল, এইড্যা অ্যাঁইততক ন'উঠচে। চাইতদে বহুত ময়লার লাহান লাগে। কিয়েনে সাবান লাগাই ঘষাঘষি গইজলেও এই ময়লা সাফ ন'অয়। বাচ্চার বয়স দঁশ মাস অইত চলিদে। বাচ্চার কথা বাবি অ্যাঁইততক কোন ঔষধ লওয়া ন'অইয়ে। করোনর এই সময়ত কোন ডাক্টরর ওঅত যাইতে ন'পারৈ। এই দাগত্তুন ছুটোনোর কোন উওফায় আচে নি? মতন দিলে উপকার অইত। ধন্যবাদ।"
24589,"আঁর বসর চৌইশ বসর। আঁই আঁগে পিউলি নামর ইমার্জেন্সি পিলহান কত্তবার (তিন, চাইর বার) খাইয়ুমদে, ম্যেসি পিরিয়ডর উরর হিয়ান হইট্টেও ইফেক্ট ন ফালাইয়্যে। গত মাসর পনেরো তারিখ আঁর পিরিয়ড শুরু অইয়ে একবার, পিরিয়ডর চাইর নম্বর দিনত একবার নোরিক্স পিলহান খাইয়ুমদে যেইতার এক হাপ্তার বিতরত হেই মাসর ছাব্বিশ তারিখ আবার পিরিয়ড শুরু অইয়ে। প্রেগন্যান্সি টেস্ট গরি ছাইয়ুমদে নেগেটিভ আইয়্যে। আঁর পিরিয়ড আটাশ দিনর সার্কেল। এইবার তিরিশ দিন অই গেছে অ্যাইলেত্তে পিরিয়ড ন অরের। আঁর পিরিয়ড কি ইররেগুলার অই গেইয়্যে নি? আঁগে হইট্টেও এন মাসের বিতরত দুইবার পিরিয়ড ন অইয়ে। ইতা ঠিক হইব হদ্দে?"
19601,"আঁ’র গা বেশি চুল্খায়, এডার আগে দুই বার ডাক্তার দেহাইছি, যেবুত ওহুদ হই তেবুত গম থাকি, এইর পর আবার চুল্খায়। আঁ’ই অন কি গরিবার পারি? অনতো কিছু এক্কান হন। সারা দিন চুল্খায় ন, রাইতত যেবুত জামা-কাপুর খুলি তেবুত চুল্খায়। আঁ’ই মার্কেটত কাজ গরি, সারা দিন রোদত থাইকতে অয়।"
21731,"আঁর পোয়াইনর বয়স তিন মাস পাঁচ দিন। হঠাৎ ঠান্ডি আর কাশি অইয়ে দে, আর শরীলর তাপমাত্রা স্বাভাবিকর চেয়ে এক্কান বেশি। ঠান্ডি আর কাশি আইজ চাইর দিন। ডাক্তার সাবর পরমিশত ১. এজিথ্রোমাইসিন সিরাপ ২. প্যারাসিটামল সিরাপ ৩. ডাইফেনহাইড্রামিন হাইড্রোক্লোরাইড বিপি ৪. প্রেডনিসোলোন ওরাল সলিউশন (কর্টান) ৫. মোনটেলোকাস্ট ৭. আফ্রিন নাকের ড্রপ ৮. নেবুলাইজার (জিইপ্রা + জিসালবিউটামল) চলির। আঁতিয়াত্তা পোয়াইনর ঠান্ডি আর কাশির তেমন উন্নতি ন অইর এমনকি পোয়াইন কানতে কানতে গলা বসি গেইয়ে। রাইতত ঘুমাইতে ন পারে, এমনকি কাশির কারণত পোয়া তেমন খাইতে ন পারে। ইক্কেত্রে আঁই আঁরার মূল্যবান মতামত আশা গরির।"
13967,"আঁর চামড়ার রোগ অইয়ে দে, ইতা বওত দিন ধরি। তল্পেট ভরি দাগঅইল্লা দিনো দিন বিচ্ছিরি অবস্থা অইযারদে। আর এগুয়াতে ঐ জাগাত বওত চুলকানি অইর‍্যে আর চুলকাইতে অয়দে। ইয়ার লাগি জাগাডা ফুলি যারদে, আরেঅ বারি যারদে। এহন আঁর কি গইর্তাম অইব? প্লিজ সমইস্যার সমাধান কইয়েন।"
16984,আঁর বইনর বওস চল্লিশর ওফরে। উনার জ্বর আছিল। এহন শরীল দূর্বল। উনি গ্রামত থাহেন। কাইল এক গ্রামর ডাগদাররে দেখাইয়ে আর উনি অক্সিজেন স্যাচুরেশন চেক গরি চাই নব্বই। ডাগদার খালি কইয়ের গরম ফানি হনর লাই। ইছাডা আর কুনু ট্রিটমেন্ট নদে। আফার শ্বাসকষ্ট ন অইয়ের। এহন কি গরা যায়?
11674,"অনাব, আঁই হোটেল বয় হিছাবে কাম গরি। আঁরে ফইরা বারো / চোদ্দ ঘন্টা এড়ায় রইর অয়। আঁর ফাওর গোড়ালিত ফইরা তিন / চাইর বচর ধরি অইত্যের বেথা পাই। বেথার অইত্যের ধরনর ক্রিম বেবহার গরিছি, কিঅনতুই কোন উপগার ন'পাইছি। ই'বেথা থাকি মুক্তি পাইত আঁই কি গইর ফারি?"
18899,"আচ্ছালামুআলাইকূম ! আঁর বউত উঅস ৩৩। গঅইত ১ মাস আঁতিক্কা বুর্তি দিয়া ২/৩ বার বাঁও বুগাত বেথা অইয়ের। মাঝে মাজে হুনু আডা বুজায়, অনেক বঅত সারা শরীল বেথা গরের, মাঝে মাজে হাল্কা জ্বর (৯৯.৫) দেহা যায়, প্যারাসিটামল হাইলে বেথা হনু কমের। কি ধোঙর হমইস্যা অইব ফারে, বাইঞ্চা কি? অনর কলিজর ফরামরশ চাইয়ের!"
7762,"আঁর আম্মার ১ ) ডাইন হাতর কান্ধতুন ফুরা হাত বেথা গরের, সাদারনত তলের দিকে কাম গরিত সমস্যা ন অয়, হাত উরত তুলিতে গেলে বেথা গরের, তুলিতে কষ্ট অয়, হাতর বেথার সমত ফুরা শরীল ঝাক্কি দি উডে, হাতর মাসলত বেথা অয়। ২ ) কিছু হন বসি থাইলে এড়াইবার ফর ফাত বেথা গরের, কিছু হন হাটিলে ঠিক অয়। ৩ ) গলাত টন্সিল আছে, মাজে মাজে বেথা অয়, হাত দি টন্সিল দরন যায়। গরনীয় কি?"
12545,"আসসালামু আলাইকুম ছার, অনার লয় এক্কান হউর আছিল। আমার পুরার বঅস এগারো বঅস, কাইছাবাই ছঅ মাসত্থুন দেহা যারদে এনতার মাতার বেশি চুল ধলা অই যারদে। এহন ইবা অস্বাভাবিক হালতত ডাক্তারর লয় যাওনও অয়ত ন, এইল্লাই অনে যদি দয়া গরি ইতার এলাজ হিছাবে হঅন উবাই কই দিত্তেন, তহলে উপকার অইত।"
7312,"পারিবারিক ভাবে হোঁড়োত্থুন বেয়া পইবেশত বড় অইয়ি দে আঁই। বাপ মার ঝগড়া। বিচ্ছেদ। বাপর কড়া শাসন, চিত্তবিনোদনর অভাব। ইবুন আঁরে মনর চাপত আর হতাশত ফেলাইয়ে পইত্তেন। আঁর আঁরার দিন ধরি বুক দড়দড় গরে। আর মাথার পেছন্দিক বাইয়্যাত গরে। কুনো কিছু লই সামান্য উত্তেজিত অইলে বুক দড়দড় বাড়ে। মাথার পেছন্দিকর বাইয়্যাত বাড়ে। ইয়েন কি দিলোঅর রোগ না কি আরেক্টা সমস্যা? আঁই কি গরিবাত্তে অইবো?"
10749,"আঁর মার বয়স আঁন্দাজি সাইঁইত্তিশ বছর। গত দুই তিন দিনতত্থুন তার পুরা গাতত ঘামাচির লাকুন ইয়ারতত্থুন বড্ডা বড্ডা কিচ্চু উডিছে। খুব চুলকাই রইয়্যে আর চুলকাইবার সময়ত এইয়ুন মশা কামড়ালে যেমুন চাকা হাইয়্যে উডে, তেমুন হাইরগইয়ে। এইয়ুন আউলাই দিলে শুক্কি গেলে আর চুলকাই ন। আইজ ফেইন্যেত হটাৎ আঁর বাপর গাততুও এক্কান ওলা দেইখ্যা যার মগর বাপর চুলকানি হাইরগইয়ে ন। (মা-বাপ একলগে থাহেন) বাপর বয়স আঁন্দাজি সাইল্লিশ বছর। এহানে কি গরা যায়?"
